CaseID,ActivityID,CompleteTimestamp
7249,1,2012-01-26 10:28:40
7249,2,2012-01-26 10:58:37
7249,7,2012-01-26 11:01:33
7249,0,2012-01-26 11:01:34
7249,8,2012-01-26 11:46:06
7249,6,2012-01-26 11:49:07
7250,1,2012-01-26 10:34:36
7250,2,2012-01-26 10:37:48
7250,0,2012-01-26 10:41:12
7253,1,2012-01-26 11:11:19
7253,2,2012-01-26 11:22:25
7253,0,2012-01-26 11:26:35
7256,7,2012-01-26 11:42:55
7256,8,2012-01-26 11:49:28
7256,13,2012-01-26 11:58:32
7256,6,2012-01-26 11:58:33
7256,14,2012-02-02 11:26:12
7256,12,2012-02-02 11:28:35
7256,14,2012-02-06 14:20:26
7256,12,2012-02-06 14:27:02
7256,14,2012-02-06 14:27:10
7256,12,2012-02-06 14:27:23
7256,14,2012-02-09 13:55:56
7256,12,2012-02-09 14:00:11
7256,14,2012-02-17 16:55:20
7256,12,2012-02-17 17:00:15
7256,14,2012-02-22 08:59:11
7256,16,2012-02-22 08:59:33
7256,12,2012-02-22 08:59:35
7256,17,2012-02-23 10:38:57
7256,10,2012-02-23 11:06:08
7256,15,2012-02-23 11:06:10
7256,11,2012-02-23 11:25:00
7256,9,2012-02-23 11:57:15
7256,11,2012-02-23 13:07:29
7256,9,2012-02-23 13:27:39
7256,11,2012-02-25 15:39:47
7256,9,2012-02-25 15:43:54
7256,11,2012-02-27 11:25:37
7256,9,2012-02-27 11:28:03
7256,11,2012-02-28 17:58:25
7256,9,2012-02-28 18:06:05
7256,11,2012-02-29 08:51:33
7256,9,2012-02-29 08:52:14
7256,11,2012-02-29 09:30:06
7256,16,2012-02-29 09:31:01
7256,9,2012-02-29 09:31:03
7256,17,2012-02-29 10:09:02
7256,10,2012-02-29 10:43:15
7256,15,2012-02-29 10:43:16
7256,11,2012-02-29 10:57:02
7256,9,2012-02-29 10:57:26
7256,11,2012-02-29 11:31:13
7256,9,2012-02-29 11:31:42
7256,11,2012-02-29 13:32:04
7256,9,2012-02-29 13:36:23
7256,11,2012-02-29 13:47:14
7256,9,2012-02-29 13:47:15
7256,11,2012-02-29 13:47:53
7256,9,2012-02-29 14:11:15
7256,11,2012-02-29 14:11:26
7256,9,2012-02-29 14:11:34
7256,11,2012-03-01 12:26:51
7256,9,2012-03-01 12:26:58
7256,11,2012-03-02 08:47:27
7256,9,2012-03-02 08:49:49
7256,11,2012-03-02 11:20:55
7256,9,2012-03-02 11:23:14
7256,11,2012-03-03 11:09:04
7256,9,2012-03-03 11:10:37
7256,11,2012-03-03 13:59:31
7256,9,2012-03-03 14:04:16
7256,11,2012-03-05 11:11:26
7256,9,2012-03-05 11:15:47
7256,11,2012-03-05 15:25:02
7256,16,2012-03-05 15:28:06
7256,9,2012-03-05 15:28:09
7256,17,2012-03-06 09:10:35
7256,15,2012-03-06 09:13:30
7256,17,2012-03-06 09:36:38
7256,10,2012-03-06 09:47:16
7256,15,2012-03-06 09:47:18
7256,11,2012-03-06 09:51:46
7256,9,2012-03-06 09:52:23
7256,11,2012-03-06 13:19:54
7256,9,2012-03-06 13:21:19
7256,11,2012-03-06 13:21:24
7256,9,2012-03-06 13:21:37
7256,11,2012-03-06 14:56:54
7256,9,2012-03-06 14:57:37
7256,11,2012-03-07 09:41:58
7256,9,2012-03-07 09:44:23
7256,11,2012-03-07 16:40:47
7256,9,2012-03-07 16:42:36
7256,11,2012-03-08 08:24:31
7256,9,2012-03-08 08:37:17
7256,11,2012-03-08 11:37:11
7256,16,2012-03-08 11:38:03
7256,9,2012-03-08 11:38:05
7256,17,2012-03-08 14:02:51
7256,15,2012-03-08 14:11:54
7257,7,2012-01-26 12:22:10
7257,8,2012-01-26 14:38:15
7257,6,2012-01-26 14:38:33
7257,8,2012-01-26 14:39:42
7257,6,2012-01-26 14:39:55
7257,8,2012-01-26 15:11:05
7257,13,2012-01-26 15:25:04
7257,6,2012-01-26 15:25:06
7257,14,2012-02-01 12:42:00
7257,16,2012-02-01 12:42:11
7257,12,2012-02-01 12:42:13
7257,17,2012-02-01 12:44:06
7257,15,2012-02-01 12:44:18
7257,17,2012-02-03 08:51:12
7257,15,2012-02-03 09:25:16
7257,17,2012-02-03 12:21:41
7257,15,2012-02-03 12:59:26
7258,1,2012-01-26 12:54:59
7258,2,2012-01-26 12:56:22
7258,0,2012-01-26 12:59:06
7258,2,2012-01-26 12:59:26
7258,7,2012-01-26 12:59:41
7258,0,2012-01-26 12:59:42
7258,8,2012-01-26 14:40:06
7258,6,2012-01-26 14:40:45
7258,8,2012-01-26 17:14:10
7258,6,2012-01-26 17:21:03
7259,1,2012-01-26 13:12:44
7259,2,2012-01-26 13:55:15
7259,7,2012-01-26 13:56:26
7259,0,2012-01-26 13:56:27
7259,8,2012-01-26 14:41:04
7259,6,2012-01-26 14:56:43
7259,8,2012-01-26 15:19:47
7259,6,2012-01-26 15:23:52
7259,8,2012-01-26 16:41:09
7259,13,2012-01-26 16:48:27
7259,6,2012-01-26 16:48:28
7259,14,2012-01-26 16:48:36
7259,13,2012-01-26 16:49:17
7259,12,2012-01-26 16:49:19
7259,14,2012-01-26 16:49:28
7259,12,2012-01-26 16:50:07
7259,14,2012-02-03 09:33:42
7259,12,2012-02-03 09:37:05
7259,14,2012-02-07 18:55:54
7259,12,2012-02-07 19:00:27
7259,14,2012-02-11 15:01:19
7259,12,2012-02-11 15:06:46
7259,14,2012-02-17 15:05:38
7259,12,2012-02-17 15:08:26
7259,14,2012-02-22 10:06:27
7259,12,2012-02-22 10:07:38
7259,14,2012-02-23 14:52:57
7259,12,2012-02-23 14:53:28
7259,14,2012-02-23 19:45:43
7259,12,2012-02-23 19:47:41
7259,14,2012-02-24 13:08:49
7259,12,2012-02-24 13:16:33
7260,7,2012-01-26 13:12:45
7260,8,2012-01-26 13:13:49
7260,6,2012-01-26 14:01:30
7260,8,2012-01-26 14:06:10
7260,6,2012-01-26 14:07:33
7261,1,2012-01-26 13:13:34
7261,2,2012-01-26 13:56:36
7261,7,2012-01-26 13:58:10
7261,0,2012-01-26 13:58:12
7261,8,2012-01-26 15:09:37
7261,6,2012-01-26 15:16:46
7261,8,2012-01-26 17:33:40
7261,6,2012-01-26 17:43:16
7262,1,2012-01-26 13:42:07
7262,2,2012-01-26 14:13:00
7262,7,2012-01-26 14:18:01
7262,0,2012-01-26 14:18:02
7262,8,2012-01-26 15:17:05
7262,6,2012-01-26 15:39:13
7265,1,2012-01-26 14:59:13
7265,2,2012-01-26 14:59:34
7265,7,2012-01-26 15:00:26
7265,0,2012-01-26 15:00:27
7265,8,2012-01-26 15:00:39
7265,6,2012-01-26 15:25:02
7265,8,2012-01-26 15:25:51
7265,13,2012-01-26 15:26:45
7265,6,2012-01-26 15:26:46
7265,14,2012-01-26 15:27:47
7265,12,2012-01-26 15:38:50
7265,14,2012-01-31 09:23:09
7265,16,2012-01-31 09:24:31
7265,12,2012-01-31 09:24:32
7265,17,2012-01-31 09:25:11
7265,15,2012-01-31 09:29:39
7265,17,2012-01-31 09:58:13
7265,15,2012-01-31 10:02:49
7265,17,2012-01-31 10:04:20
7265,10,2012-01-31 10:36:09
7265,15,2012-01-31 10:36:10
7265,11,2012-01-31 11:39:15
7265,9,2012-01-31 11:41:19
7265,11,2012-01-31 12:19:43
7265,9,2012-01-31 12:25:47
7265,11,2012-01-31 14:12:18
7265,9,2012-01-31 14:12:50
7265,11,2012-01-31 14:14:36
7265,9,2012-01-31 14:48:07
7265,11,2012-02-01 11:04:33
7265,9,2012-02-01 11:04:47
7265,11,2012-02-03 10:47:56
7265,9,2012-02-03 13:45:00
7265,11,2012-02-03 16:22:50
7265,9,2012-02-03 16:23:52
7265,11,2012-02-04 09:22:22
7265,9,2012-02-04 09:25:14
7265,11,2012-02-06 10:20:48
7265,16,2012-02-06 10:22:04
7265,9,2012-02-06 10:22:06
7265,17,2012-02-06 11:23:20
7265,15,2012-02-06 11:30:11
7265,17,2012-02-06 12:02:18
7265,15,2012-02-06 12:17:12
7266,1,2012-01-26 15:09:35
7266,2,2012-01-26 17:06:50
7266,0,2012-01-26 17:09:34
7268,7,2012-01-26 16:30:49
7268,8,2012-01-26 16:31:27
7268,13,2012-01-26 16:38:19
7268,6,2012-01-26 16:38:21
7268,14,2012-01-26 16:39:07
7268,12,2012-01-26 16:40:51
7268,14,2012-02-02 13:03:57
7268,16,2012-02-02 13:04:14
7268,12,2012-02-02 13:04:16
7268,17,2012-02-08 12:41:14
7268,15,2012-02-08 12:57:45
7270,7,2012-01-26 17:09:48
7270,8,2012-01-26 17:51:50
7270,6,2012-01-26 17:57:49
7270,8,2012-02-14 12:43:52
7270,6,2012-02-14 12:44:06
7270,6,2012-02-26 08:15:11
7271,1,2012-01-26 17:21:57
7271,2,2012-01-26 17:22:18
7271,7,2012-01-26 17:28:23
7271,0,2012-01-26 17:28:25
7271,8,2012-01-26 17:29:34
7271,6,2012-01-26 17:31:22
7271,8,2012-01-26 18:14:19
7271,6,2012-01-26 18:14:25
7271,8,2012-01-26 18:14:28
7271,6,2012-01-26 18:14:46
7271,8,2012-01-26 18:57:04
7271,6,2012-01-26 18:57:15
7271,8,2012-01-26 19:01:57
7271,6,2012-01-26 19:02:00
7271,8,2012-01-26 19:04:14
7271,13,2012-01-26 19:14:03
7271,6,2012-01-26 19:14:05
7271,14,2012-01-26 19:14:12
7271,12,2012-01-26 19:17:30
7271,14,2012-02-01 12:58:18
7271,16,2012-02-01 12:58:36
7271,12,2012-02-01 12:58:38
7271,17,2012-02-03 17:06:29
7271,15,2012-02-03 17:06:49
7271,17,2012-02-03 17:08:37
7271,15,2012-02-03 17:08:51
7271,17,2012-02-03 17:08:53
7271,15,2012-02-03 17:09:09
7271,17,2012-02-03 17:18:21
7271,15,2012-02-03 17:29:07
7271,17,2012-02-03 17:29:11
7271,15,2012-02-03 17:31:45
7271,17,2012-02-03 18:07:24
7271,15,2012-02-03 18:08:33
7271,17,2012-02-06 07:48:43
7271,15,2012-02-06 08:26:35
7271,17,2012-02-06 08:27:34
7271,10,2012-02-06 08:41:12
7271,15,2012-02-06 08:41:14
7271,11,2012-02-06 10:10:57
7271,9,2012-02-06 10:12:04
7271,11,2012-02-06 10:16:38
7271,9,2012-02-06 10:22:22
7271,11,2012-02-06 15:13:59
7271,9,2012-02-06 15:14:23
7271,11,2012-02-06 15:15:01
7271,9,2012-02-06 15:15:54
7271,11,2012-02-06 15:20:17
7271,9,2012-02-06 15:51:45
7271,11,2012-02-06 17:27:55
7271,9,2012-02-06 17:34:26
7271,11,2012-02-06 18:53:49
7271,9,2012-02-06 19:07:01
7271,11,2012-02-07 07:45:43
7271,16,2012-02-07 07:47:16
7271,9,2012-02-07 07:47:18
7271,17,2012-02-07 08:12:41
7271,15,2012-02-07 08:28:14
7272,1,2012-01-26 17:54:47
7272,2,2012-01-26 18:15:12
7272,7,2012-01-26 18:17:30
7272,0,2012-01-26 18:17:31
7272,8,2012-01-26 18:57:25
7272,6,2012-01-26 19:03:55
7274,1,2012-01-26 17:59:37
7274,2,2012-01-26 19:11:30
7274,7,2012-01-26 19:12:24
7274,0,2012-01-26 19:12:25
7274,8,2012-01-26 19:15:26
7274,13,2012-01-26 19:29:26
7274,6,2012-01-26 19:29:28
7274,14,2012-02-01 12:39:20
7274,16,2012-02-01 12:39:30
7274,12,2012-02-01 12:39:32
7274,17,2012-02-01 12:40:08
7274,15,2012-02-01 12:40:18
7274,17,2012-02-07 09:05:26
7274,15,2012-02-07 09:06:45
7274,17,2012-02-07 13:20:49
7274,10,2012-02-07 13:45:46
7274,15,2012-02-07 13:45:49
7274,11,2012-02-07 17:28:10
7274,9,2012-02-07 17:49:54
7274,11,2012-02-08 08:41:52
7274,16,2012-02-08 08:42:58
7274,9,2012-02-08 08:43:01
7274,17,2012-02-09 11:56:13
7274,15,2012-02-09 12:00:45
7274,17,2012-02-09 12:26:42
7274,15,2012-02-09 12:33:32
7276,1,2012-01-26 18:21:22
7276,2,2012-01-26 18:59:39
7276,0,2012-01-26 19:00:29
7276,2,2012-01-26 19:12:30
7276,7,2012-01-26 19:14:59
7276,0,2012-01-26 19:15:01
7276,8,2012-01-26 19:32:13
7276,13,2012-01-26 19:38:49
7276,6,2012-01-26 19:38:51
7276,14,2012-01-26 19:39:02
7276,13,2012-01-26 19:40:43
7276,12,2012-01-26 19:40:44
7276,14,2012-02-03 10:31:10
7276,16,2012-02-03 10:31:22
7276,12,2012-02-03 10:31:24
7276,17,2012-02-09 11:39:59
7276,10,2012-02-09 11:48:22
7276,15,2012-02-09 11:48:24
7276,11,2012-02-09 11:48:40
7276,9,2012-02-09 11:49:52
7277,7,2012-01-26 18:46:18
7277,8,2012-01-26 18:47:08
7277,13,2012-01-26 18:53:36
7277,6,2012-01-26 18:53:37
7277,14,2012-01-26 18:53:52
7277,12,2012-01-26 18:59:33
7277,14,2012-01-31 11:20:25
7277,16,2012-01-31 11:20:38
7277,12,2012-01-31 11:20:40
7277,17,2012-02-03 15:40:01
7277,15,2012-02-03 16:02:00
7277,17,2012-02-03 16:07:29
7277,15,2012-02-03 16:09:33
7277,17,2012-02-06 11:11:46
7277,10,2012-02-06 11:44:47
7277,15,2012-02-06 11:44:49
7277,11,2012-02-06 13:39:57
7277,9,2012-02-06 13:52:04
7277,11,2012-02-06 13:54:16
7277,9,2012-02-06 13:57:42
7277,11,2012-02-06 14:05:47
7277,9,2012-02-06 14:12:38
7277,11,2012-02-06 18:52:40
7277,9,2012-02-06 18:59:35
7277,11,2012-02-07 08:01:22
7277,9,2012-02-07 08:03:40
7277,11,2012-02-07 13:54:43
7277,9,2012-02-07 13:55:57
7277,11,2012-02-07 14:14:38
7277,9,2012-02-07 18:26:15
7277,11,2012-02-07 18:45:58
7277,9,2012-02-07 18:48:52
7277,11,2012-02-07 18:55:27
7277,9,2012-02-07 19:20:17
7277,11,2012-02-07 19:20:23
7277,9,2012-02-07 19:20:44
7277,11,2012-02-08 15:53:15
7277,9,2012-02-08 15:53:34
7277,11,2012-02-14 09:22:54
7277,9,2012-02-14 09:25:24
7277,11,2012-02-14 10:16:45
7277,16,2012-02-14 10:17:07
7277,9,2012-02-14 10:17:11
7277,17,2012-02-14 13:57:17
7277,15,2012-02-14 14:00:39
7278,7,2012-01-26 19:33:42
7278,8,2012-01-26 19:33:58
7278,6,2012-01-26 19:37:16
7279,1,2012-01-26 19:53:00
7279,2,2012-01-27 06:47:23
7279,0,2012-01-27 06:47:35
7279,2,2012-01-27 09:01:36
7279,7,2012-01-27 09:02:38
7279,0,2012-01-27 09:02:39
7279,8,2012-01-27 13:06:34
7279,6,2012-01-27 13:07:53
7279,8,2012-01-27 14:11:58
7279,13,2012-01-27 14:20:41
7279,6,2012-01-27 14:20:42
7279,14,2012-02-06 08:39:37
7279,13,2012-02-06 08:47:39
7279,12,2012-02-06 08:47:40
7279,14,2012-02-13 08:49:45
7279,12,2012-02-13 08:53:17
7279,14,2012-02-18 12:51:13
7279,12,2012-02-18 12:53:08
7279,14,2012-02-22 15:35:24
7279,12,2012-02-22 15:36:14
7279,14,2012-02-23 15:09:22
7279,12,2012-02-23 15:17:43
7279,14,2012-02-23 19:42:06
7279,12,2012-02-23 19:43:59
7279,14,2012-02-24 10:10:45
7279,16,2012-02-24 10:10:59
7279,12,2012-02-24 10:11:01
7279,17,2012-02-24 18:40:28
7279,15,2012-02-24 18:41:00
7279,17,2012-02-27 10:43:47
7279,15,2012-02-27 11:21:21
7280,1,2012-01-26 20:01:26
7280,2,2012-01-27 08:01:26
7280,7,2012-01-27 08:02:39
7280,0,2012-01-27 08:02:40
7280,8,2012-01-27 13:03:29
7280,6,2012-01-27 18:57:15
7280,8,2012-01-27 18:58:32
7280,6,2012-01-27 19:10:44
7281,7,2012-01-26 20:16:39
7281,8,2012-01-27 08:09:17
7281,6,2012-01-27 08:14:03
7281,8,2012-01-27 13:28:24
7281,6,2012-01-27 13:29:51
7281,8,2012-01-27 19:42:55
7281,6,2012-01-27 19:44:26
7281,8,2012-01-28 10:53:03
7281,6,2012-01-28 10:54:12
7281,8,2012-01-30 09:22:24
7281,6,2012-01-30 09:22:38
7281,8,2012-01-30 10:13:10
7281,6,2012-01-30 10:13:33
7281,8,2012-01-31 11:26:35
7281,6,2012-01-31 11:28:38
7281,8,2012-01-31 19:27:57
7281,6,2012-01-31 19:29:23
7281,8,2012-02-01 19:45:04
7281,6,2012-02-01 19:47:05
7281,8,2012-02-02 10:32:26
7281,6,2012-02-02 10:32:37
7281,8,2012-02-02 19:43:42
7281,6,2012-02-02 19:45:12
7281,8,2012-02-14 17:10:46
7281,6,2012-02-14 17:11:06
7281,8,2012-02-24 09:09:32
7281,6,2012-02-24 09:09:38
7281,6,2012-02-26 08:15:14
7284,1,2012-01-26 21:07:38
7284,2,2012-01-27 08:04:07
7284,0,2012-01-27 15:10:08
7284,2,2012-01-27 16:17:11
7284,0,2012-01-27 16:17:52
7284,2,2012-01-27 19:35:29
7284,7,2012-01-27 19:35:55
7284,0,2012-01-27 19:35:56
7284,8,2012-01-28 10:31:36
7284,6,2012-01-28 10:34:51
7284,8,2012-02-04 14:45:18
7284,6,2012-02-04 14:47:44
7284,8,2012-02-06 17:12:20
7284,6,2012-02-06 17:13:49
7284,8,2012-02-13 13:11:43
7284,6,2012-02-13 13:12:01
7284,8,2012-02-14 15:12:07
7284,6,2012-02-14 15:12:22
7284,8,2012-02-15 08:25:51
7284,6,2012-02-15 08:27:28
7284,6,2012-02-26 08:15:16
7285,7,2012-01-26 21:10:19
7285,8,2012-01-27 08:31:44
7285,6,2012-01-27 08:38:42
7285,8,2012-01-27 13:29:58
7285,6,2012-01-27 13:30:08
7285,8,2012-01-27 16:23:15
7285,6,2012-01-27 16:23:28
7285,8,2012-01-27 16:30:19
7285,6,2012-01-27 16:35:22
7285,8,2012-01-28 10:51:58
7285,6,2012-01-28 10:52:08
7285,8,2012-01-28 11:13:03
7285,6,2012-01-28 11:14:43
7285,8,2012-01-30 19:53:42
7285,13,2012-01-30 20:01:32
7285,6,2012-01-30 20:01:33
7285,14,2012-02-02 18:54:13
7285,12,2012-02-02 18:58:35
7285,14,2012-02-09 11:18:52
7285,12,2012-02-09 11:19:29
7285,14,2012-02-14 08:26:07
7285,12,2012-02-14 08:33:54
7285,14,2012-02-14 11:47:25
7285,12,2012-02-14 11:51:48
7285,14,2012-02-17 18:44:05
7285,12,2012-02-17 18:48:27
7286,1,2012-01-26 21:25:20
7286,2,2012-01-27 08:50:56
7286,7,2012-01-27 08:51:36
7286,0,2012-01-27 08:51:37
7286,8,2012-01-27 13:05:02
7286,6,2012-01-27 13:05:41
7286,8,2012-01-27 13:05:45
7286,6,2012-01-27 13:06:14
7286,8,2012-01-27 13:06:22
7286,6,2012-01-27 13:12:32
7286,8,2012-01-27 19:13:13
7286,6,2012-01-27 19:16:02
7286,8,2012-01-28 09:25:45
7286,6,2012-01-28 09:29:22
7286,8,2012-01-30 19:09:01
7286,6,2012-01-30 19:10:23
7286,8,2012-01-31 13:18:52
7286,6,2012-01-31 13:26:53
7287,7,2012-01-26 21:26:58
7287,8,2012-01-27 08:39:59
7287,13,2012-01-27 08:50:42
7287,6,2012-01-27 08:50:44
7287,14,2012-02-04 12:34:24
7287,12,2012-02-04 12:36:51
7287,14,2012-02-08 18:55:53
7287,12,2012-02-08 18:58:46
7289,1,2012-01-26 22:57:09
7289,2,2012-01-27 08:52:38
7289,7,2012-01-27 09:01:21
7289,0,2012-01-27 09:01:22
7289,8,2012-01-27 13:06:20
7289,6,2012-01-27 13:06:29
7289,8,2012-01-27 13:50:13
7289,6,2012-01-27 13:52:39
7289,8,2012-01-28 09:24:44
7289,6,2012-01-28 09:25:41
7289,8,2012-01-30 18:53:16
7289,13,2012-01-30 19:06:52
7289,6,2012-01-30 19:06:55
7289,14,2012-01-30 19:07:11
7289,13,2012-01-30 19:08:22
7289,12,2012-01-30 19:08:24
7289,14,2012-02-07 14:02:30
7289,12,2012-02-07 14:06:10
7289,14,2012-02-15 12:51:03
7289,12,2012-02-15 12:51:20
7289,14,2012-02-16 19:24:50
7289,12,2012-02-16 19:26:47
7289,14,2012-02-17 10:06:20
7289,12,2012-02-17 10:17:27
7289,14,2012-02-17 14:30:55
7289,12,2012-02-17 14:32:09
7289,14,2012-02-17 14:33:58
7289,12,2012-02-17 14:34:30
7289,14,2012-02-17 17:43:56
7289,12,2012-02-17 17:44:58
7289,14,2012-02-18 14:56:28
7289,12,2012-02-18 15:01:39
7289,12,2012-03-01 08:15:39
7291,7,2012-01-27 06:50:52
7291,8,2012-01-27 09:07:52
7291,13,2012-01-27 09:20:39
7291,6,2012-01-27 09:20:41
7291,14,2012-02-01 11:59:07
7291,16,2012-02-01 11:59:30
7291,12,2012-02-01 11:59:32
7291,17,2012-02-01 12:40:41
7291,15,2012-02-01 12:40:48
7291,17,2012-02-01 12:43:48
7291,15,2012-02-01 12:45:24
7291,17,2012-02-07 07:25:19
7291,10,2012-02-07 07:49:17
7291,15,2012-02-07 07:49:19
7291,11,2012-02-07 08:03:26
7291,9,2012-02-07 08:05:51
7291,11,2012-02-07 08:17:05
7291,9,2012-02-07 08:27:54
7291,11,2012-02-07 10:52:23
7291,16,2012-02-07 10:53:10
7291,9,2012-02-07 10:53:13
7291,17,2012-02-07 12:59:01
7291,15,2012-02-07 13:06:02
7292,7,2012-01-27 08:17:15
7292,8,2012-01-27 08:17:45
7292,13,2012-01-27 08:24:29
7292,6,2012-01-27 08:24:31
7292,14,2012-01-27 08:24:55
7292,12,2012-01-27 08:30:31
7292,14,2012-02-03 11:22:40
7292,12,2012-02-03 11:27:44
7292,14,2012-02-03 17:53:09
7292,12,2012-02-03 17:56:06
7292,14,2012-02-03 18:05:37
7292,12,2012-02-03 18:12:27
7292,14,2012-02-07 07:06:18
7292,16,2012-02-07 07:06:29
7292,12,2012-02-07 07:06:30
7292,17,2012-02-07 07:06:42
7292,10,2012-02-07 07:24:57
7292,15,2012-02-07 07:24:58
7292,11,2012-02-07 08:04:01
7292,9,2012-02-07 08:05:00
7292,11,2012-02-07 08:10:24
7292,9,2012-02-07 08:16:56
7292,11,2012-02-07 08:31:24
7292,16,2012-02-07 08:33:16
7292,9,2012-02-07 08:33:18
7292,17,2012-02-07 09:21:10
7292,15,2012-02-07 10:14:51
7292,17,2012-02-07 11:42:26
7292,10,2012-02-07 12:00:58
7292,15,2012-02-07 12:00:59
7292,11,2012-02-07 12:01:15
7292,9,2012-02-07 12:01:27
7292,11,2012-02-07 18:24:06
7292,9,2012-02-07 18:45:53
7292,11,2012-02-08 08:43:09
7292,16,2012-02-08 08:44:40
7292,9,2012-02-08 08:44:42
7292,17,2012-02-08 09:18:56
7292,15,2012-02-08 09:20:31
7292,17,2012-02-09 07:11:14
7292,15,2012-02-09 07:34:02
7292,17,2012-02-09 08:23:51
7292,15,2012-02-09 08:40:55
7293,7,2012-01-27 09:41:40
7293,8,2012-01-27 10:36:57
7293,6,2012-01-27 10:39:46
7293,8,2012-01-27 13:31:47
7293,6,2012-01-27 13:32:11
7293,8,2012-01-27 16:27:43
7293,6,2012-01-27 16:30:00
7293,8,2012-01-28 11:11:11
7293,6,2012-01-28 11:12:02
7293,8,2012-01-30 09:31:34
7293,6,2012-01-30 09:32:43
7293,8,2012-01-30 13:50:17
7293,6,2012-01-30 14:02:17
7294,7,2012-01-27 09:43:38
7294,8,2012-01-27 10:04:42
7294,13,2012-01-27 10:24:46
7294,6,2012-01-27 10:24:47
7294,14,2012-02-02 12:25:16
7294,16,2012-02-02 12:25:27
7294,12,2012-02-02 12:25:29
7294,17,2012-02-07 13:46:05
7294,10,2012-02-07 14:20:28
7294,15,2012-02-07 14:20:31
7294,11,2012-02-07 17:50:46
7294,9,2012-02-07 17:59:46
7294,11,2012-02-08 08:37:56
7294,16,2012-02-08 08:41:16
7294,9,2012-02-08 08:41:18
7294,17,2012-02-11 12:35:02
7294,10,2012-02-11 12:35:58
7294,15,2012-02-11 12:36:01
7294,11,2012-02-11 14:44:43
7294,16,2012-02-11 14:48:55
7294,9,2012-02-11 14:48:57
7294,17,2012-02-13 07:11:28
7294,15,2012-02-13 07:20:10
7294,17,2012-02-13 07:25:48
7294,15,2012-02-13 07:30:47
7295,7,2012-01-27 09:47:30
7295,8,2012-01-27 09:52:38
7295,6,2012-01-27 15:10:08
7295,8,2012-01-27 16:18:37
7295,6,2012-01-27 16:22:34
7295,8,2012-01-28 10:31:44
7295,6,2012-01-28 10:32:57
7295,8,2012-01-30 13:30:45
7295,6,2012-01-30 13:31:42
7295,8,2012-01-31 19:11:57
7295,6,2012-01-31 19:12:45
7295,8,2012-02-01 14:42:33
7295,6,2012-02-01 14:42:45
7295,8,2012-02-01 19:21:05
7295,6,2012-02-01 19:21:54
7295,8,2012-02-02 19:33:07
7295,6,2012-02-02 19:34:25
7295,8,2012-02-04 14:47:51
7295,6,2012-02-04 14:53:08
7295,8,2012-02-14 17:15:00
7295,6,2012-02-14 17:16:02
7295,6,2012-02-27 08:15:04
7297,7,2012-01-27 10:30:16
7297,8,2012-01-27 13:08:02
7297,6,2012-01-27 13:08:14
7297,8,2012-01-27 17:09:59
7297,13,2012-01-27 17:24:39
7297,6,2012-01-27 17:24:40
7297,14,2012-01-27 17:25:06
7297,13,2012-01-27 17:27:18
7297,12,2012-01-27 17:27:20
7297,14,2012-01-27 17:27:32
7297,12,2012-01-27 17:32:21
7297,14,2012-02-06 09:40:09
7297,12,2012-02-06 09:42:56
7297,14,2012-02-06 10:28:46
7297,16,2012-02-06 10:29:01
7297,12,2012-02-06 10:29:03
7297,17,2012-02-09 11:24:16
7297,15,2012-02-09 11:42:25
7298,1,2012-01-27 10:39:20
7298,2,2012-01-27 10:44:01
7298,7,2012-01-27 11:01:33
7298,0,2012-01-27 11:01:34
7298,8,2012-01-27 11:02:12
7298,6,2012-01-27 11:22:41
7298,8,2012-01-27 11:22:57
7298,6,2012-01-27 13:02:03
7298,8,2012-01-27 13:02:19
7298,6,2012-01-27 14:05:11
7299,7,2012-01-27 11:05:15
7299,8,2012-01-27 13:18:12
7299,6,2012-01-27 13:18:25
7299,8,2012-01-27 18:35:10
7299,6,2012-01-27 18:36:48
7299,8,2012-01-30 17:05:37
7299,6,2012-01-30 17:05:45
7299,8,2012-01-30 17:09:03
7299,6,2012-01-30 17:10:32
7299,8,2012-01-30 18:00:46
7299,13,2012-01-30 18:11:05
7299,6,2012-01-30 18:11:06
7299,14,2012-02-07 08:55:59
7299,16,2012-02-07 08:56:16
7299,12,2012-02-07 08:56:17
7299,17,2012-02-09 16:44:27
7299,15,2012-02-09 16:45:25
7299,17,2012-02-09 18:24:05
7299,15,2012-02-09 19:09:34
7301,1,2012-01-27 11:35:26
7301,2,2012-01-27 12:56:58
7301,7,2012-01-27 13:00:45
7301,0,2012-01-27 13:00:47
7301,8,2012-01-27 13:35:08
7301,6,2012-01-27 13:35:21
7301,8,2012-01-27 18:37:08
7301,13,2012-01-27 18:47:43
7301,6,2012-01-27 18:47:45
7301,14,2012-01-27 18:47:59
7301,13,2012-01-27 18:50:52
7301,12,2012-01-27 18:50:53
7301,14,2012-01-27 18:51:03
7301,12,2012-01-27 18:53:47
7301,14,2012-02-03 11:57:02
7301,12,2012-02-03 12:01:07
7301,14,2012-02-07 15:07:48
7301,12,2012-02-07 15:18:42
7301,14,2012-02-14 12:04:41
7301,16,2012-02-14 12:04:55
7301,12,2012-02-14 12:04:56
7301,17,2012-02-15 09:17:01
7301,15,2012-02-15 09:29:26
7302,1,2012-01-27 11:39:11
7302,2,2012-01-27 12:27:39
7302,0,2012-01-27 12:29:27
7305,1,2012-01-27 14:05:38
7305,2,2012-01-27 14:07:01
7305,7,2012-01-27 14:09:20
