CaseID,ActivityID,CompleteTimestamp
3425,5,2012-01-17 16:42:42
3425,6,2012-01-27 10:40:09
3425,0,2012-02-03 08:53:21
3426,4,2012-01-17 18:29:00
3426,2,2012-01-17 18:29:01
3426,5,2012-01-17 18:29:01
3426,4,2012-01-17 18:32:25
3426,1,2012-01-17 18:32:25
3426,2,2012-01-17 18:32:26
3426,5,2012-01-17 18:32:26
3426,6,2012-01-30 09:48:43
3426,1,2012-02-07 09:06:56
3426,4,2012-02-07 09:06:56
3426,2,2012-02-07 09:06:59
3426,5,2012-02-07 09:06:59
3426,0,2012-02-07 09:12:54
3427,4,2012-01-18 10:51:22
3427,2,2012-01-18 10:51:23
3427,5,2012-01-18 10:51:23
3427,6,2012-02-17 10:07:11
3427,0,2012-02-20 12:49:54
3428,4,2012-01-17 18:17:13
3428,2,2012-01-17 18:17:15
3428,5,2012-01-17 18:17:15
3428,6,2012-02-10 09:30:02
3428,3,2012-02-13 11:04:09
3429,4,2012-01-17 19:59:55
3429,2,2012-01-17 19:59:56
3429,5,2012-01-17 19:59:56
3429,6,2012-01-27 10:40:57
3429,0,2012-02-01 09:24:50
3430,4,2012-01-25 16:54:21
3430,2,2012-01-25 16:54:22
3430,5,2012-01-25 16:54:22
3430,4,2012-01-25 16:57:47
3430,1,2012-01-25 16:57:47
3430,2,2012-01-25 16:57:49
3430,5,2012-01-25 16:57:49
3430,6,2012-02-06 10:49:02
3430,3,2012-02-09 15:10:02
3431,4,2012-01-18 17:49:06
3431,2,2012-01-18 17:49:08
3431,5,2012-01-18 17:49:08
3431,1,2012-01-26 19:51:22
3432,4,2012-01-18 09:04:06
3432,2,2012-01-18 09:04:07
3432,5,2012-01-18 09:04:07
3432,1,2012-01-25 10:43:01
3433,4,2012-01-18 17:04:26
3433,2,2012-01-18 17:05:14
3433,5,2012-01-18 17:05:14
3433,6,2012-02-16 08:37:56
3433,0,2012-02-17 10:53:46
3434,4,2012-01-19 14:47:34
3434,2,2012-01-19 14:47:35
3434,5,2012-01-19 14:47:35
3434,4,2012-01-19 15:01:05
3434,1,2012-01-19 15:01:05
3434,2,2012-01-19 15:01:06
3434,5,2012-01-19 15:01:06
3434,6,2012-02-06 09:18:14
3434,3,2012-02-09 10:02:00
3435,4,2012-01-26 13:02:36
3435,2,2012-01-26 13:02:37
3435,5,2012-01-26 13:02:37
3435,1,2012-02-26 08:15:27
3436,4,2012-01-18 12:32:55
3436,2,2012-01-18 12:32:56
3436,5,2012-01-18 12:32:56
3436,6,2012-02-01 11:45:43
3436,3,2012-02-07 07:48:18
3437,4,2012-01-20 17:13:12
3437,2,2012-01-20 17:13:14
3437,5,2012-01-20 17:13:14
3437,1,2012-02-20 08:15:16
3438,4,2012-01-18 14:34:18
3438,2,2012-01-18 14:35:06
3438,5,2012-01-18 14:35:06
3438,6,2012-01-27 10:03:10
3438,1,2012-03-14 14:30:19
3439,4,2012-01-18 09:13:52
3439,2,2012-01-18 09:13:53
3439,5,2012-01-18 09:13:53
3439,1,2012-01-23 08:14:19
3439,4,2012-01-23 08:14:19
3439,2,2012-01-23 08:14:21
3439,5,2012-01-23 08:14:21
3439,6,2012-01-27 10:23:25
3439,0,2012-02-02 14:16:25
3440,4,2012-01-23 09:17:13
3440,2,2012-01-23 09:17:14
3440,5,2012-01-23 09:17:14
3440,1,2012-02-21 16:25:43
3441,4,2012-01-19 18:50:57
3441,2,2012-01-19 18:50:59
3441,5,2012-01-19 18:50:59
3441,6,2012-01-26 10:06:48
3441,0,2012-01-31 13:59:00
3442,4,2012-01-18 10:53:44
3442,2,2012-01-18 10:53:45
3442,5,2012-01-18 10:53:45
3442,4,2012-01-27 15:31:11
3442,1,2012-01-27 15:31:11
3442,2,2012-01-27 15:31:12
3442,5,2012-01-27 15:31:12
3442,1,2012-02-27 08:15:23
3443,4,2012-01-18 10:26:57
3443,2,2012-01-18 10:26:58
3443,5,2012-01-18 10:26:58
3443,1,2012-01-18 10:29:49
3443,4,2012-01-18 10:29:49
3443,2,2012-01-18 10:29:50
3443,5,2012-01-18 10:29:50
3443,1,2012-01-25 16:26:44
3444,4,2012-01-18 09:49:34
3444,2,2012-01-18 09:50:22
3444,5,2012-01-18 09:50:22
3444,6,2012-01-31 15:28:11
3444,0,2012-02-03 10:01:47
3445,4,2012-01-18 18:55:31
3445,2,2012-01-18 18:55:32
3445,5,2012-01-18 18:55:32
3445,1,2012-02-02 08:44:29
3446,4,2012-01-18 09:59:20
3446,2,2012-01-18 09:59:21
3446,5,2012-01-18 09:59:23
3446,4,2012-01-30 13:56:20
3446,1,2012-01-30 13:56:20
3446,2,2012-01-30 13:56:21
3446,5,2012-01-30 13:56:21
3446,6,2012-02-08 09:28:13
3446,1,2012-02-14 08:27:36
3446,4,2012-02-14 08:27:36
3446,2,2012-02-14 08:27:37
3446,5,2012-02-14 08:27:37
3446,6,2012-02-20 08:51:33
3446,0,2012-02-21 08:27:43
3448,4,2012-01-18 10:22:55
3448,2,2012-01-18 10:22:58
3448,5,2012-01-18 10:22:58
3448,1,2012-02-18 08:15:51
3449,4,2012-01-18 10:39:44
3449,2,2012-01-18 10:39:45
3449,5,2012-01-18 10:39:45
3449,6,2012-01-23 10:30:15
3449,0,2012-01-25 14:18:09
3450,4,2012-01-18 11:12:46
3450,2,2012-01-18 11:12:47
3450,5,2012-01-18 11:12:47
3450,1,2012-02-18 08:15:54
3451,4,2012-01-19 09:43:39
3451,2,2012-01-19 09:44:28
3451,5,2012-01-19 09:44:28
3451,1,2012-01-19 09:46:05
3451,4,2012-01-19 09:46:05
3451,2,2012-01-19 09:46:07
3451,5,2012-01-19 09:46:07
3451,1,2012-01-26 15:19:19
3452,4,2012-01-18 11:22:07
3452,2,2012-01-18 11:22:09
3452,5,2012-01-18 11:22:09
3452,1,2012-01-18 11:23:40
3452,4,2012-01-18 11:23:40
3452,2,2012-01-18 11:23:41
3452,5,2012-01-18 11:23:41
3452,1,2012-02-18 08:15:56
3454,4,2012-01-18 12:28:25
3454,2,2012-01-18 12:28:26
3454,5,2012-01-18 12:28:26
3454,1,2012-01-25 16:45:29
3457,4,2012-01-18 14:35:25
3457,2,2012-01-18 14:35:26
3457,5,2012-01-18 14:35:27
3457,1,2012-02-16 19:22:54
3458,4,2012-01-18 14:38:23
3458,2,2012-01-18 14:38:25
3458,5,2012-01-18 14:38:25
3458,6,2012-01-24 09:51:08
3458,0,2012-01-31 07:46:45
3459,4,2012-01-18 17:06:58
3459,2,2012-01-18 17:06:59
3459,5,2012-01-18 17:07:00
3459,1,2012-01-18 17:09:38
3459,4,2012-01-18 17:09:38
3459,2,2012-01-18 17:09:38
3459,5,2012-01-18 17:09:38
3459,1,2012-01-18 17:10:48
3459,4,2012-01-18 17:10:48
3459,2,2012-01-18 17:10:49
3459,5,2012-01-18 17:10:49
3459,6,2012-01-31 11:32:35
3459,1,2012-02-03 13:21:50
3459,4,2012-02-03 13:21:50
3459,2,2012-02-03 13:21:51
3459,5,2012-02-03 13:21:51
3459,6,2012-02-03 13:24:46
3459,0,2012-02-07 13:40:10
3460,4,2012-01-19 13:27:21
3460,2,2012-01-19 13:27:23
3460,5,2012-01-19 13:27:23
3460,6,2012-02-02 08:55:58
3460,1,2012-02-09 19:49:54
3460,4,2012-02-09 19:49:54
3460,2,2012-02-09 19:49:57
3460,5,2012-02-09 19:49:57
3460,6,2012-02-15 12:52:56
3461,4,2012-01-18 15:04:00
3461,2,2012-01-18 15:04:03
3461,5,2012-01-18 15:04:03
3461,1,2012-01-27 12:42:58
3461,4,2012-01-27 12:42:58
3461,2,2012-01-27 12:43:47
3461,5,2012-01-27 12:43:47
3461,6,2012-02-01 11:35:17
3461,0,2012-02-09 13:56:58
3462,4,2012-01-18 17:38:27
3462,2,2012-01-18 17:38:28
3462,5,2012-01-18 17:38:28
3462,1,2012-02-09 09:58:06
3464,4,2012-01-18 16:02:32
3464,2,2012-01-18 16:02:34
3464,5,2012-01-18 16:02:34
3464,1,2012-02-02 16:10:08
3465,4,2012-01-18 18:18:52
3465,2,2012-01-18 18:18:54
3465,5,2012-01-18 18:18:54
3465,6,2012-01-24 09:52:33
3465,0,2012-01-26 13:04:25
3467,4,2012-01-18 17:13:43
3467,2,2012-01-18 17:13:44
3467,5,2012-01-18 17:13:44
3467,1,2012-01-27 14:07:34
3467,4,2012-01-27 14:07:34
3467,2,2012-01-27 14:07:35
3467,5,2012-01-27 14:07:35
3467,1,2012-02-27 08:15:20
3468,4,2012-01-18 18:32:46
3468,2,2012-01-18 18:32:47
3468,5,2012-01-18 18:32:48
3468,4,2012-01-18 18:35:08
3468,1,2012-01-18 18:35:08
3468,2,2012-01-18 18:35:09
3468,5,2012-01-18 18:35:09
3468,6,2012-02-02 13:03:34
3468,0,2012-02-08 13:27:25
3470,4,2012-01-18 18:34:13
3470,2,2012-01-18 18:34:15
3470,5,2012-01-18 18:34:15
3470,6,2012-01-26 07:42:10
3470,0,2012-01-27 10:55:42
3471,4,2012-01-18 18:19:05
3471,2,2012-01-18 18:19:06
3471,5,2012-01-18 18:19:06
3471,6,2012-01-25 10:07:35
3471,0,2012-02-01 12:20:16
3472,4,2012-01-19 11:14:18
3472,2,2012-01-19 11:14:19
3472,5,2012-01-19 11:14:19
3472,1,2012-01-26 15:34:07
3473,4,2012-01-18 19:05:12
3473,2,2012-01-18 19:05:13
3473,5,2012-01-18 19:05:13
3473,1,2012-01-18 19:09:02
3473,4,2012-01-18 19:09:02
3473,2,2012-01-18 19:09:03
3473,5,2012-01-18 19:09:04
3473,6,2012-01-25 09:25:05
3473,0,2012-01-31 09:06:24
3474,4,2012-01-18 19:24:50
3474,2,2012-01-18 19:24:51
3474,5,2012-01-18 19:24:51
3474,4,2012-01-18 19:25:33
3474,1,2012-01-18 19:25:33
3474,2,2012-01-18 19:25:34
3474,5,2012-01-18 19:25:34
3474,6,2012-02-02 13:04:48
3474,3,2012-02-07 15:46:21
3475,4,2012-01-19 11:12:29
3475,2,2012-01-19 11:12:30
3475,5,2012-01-19 11:12:30
3475,4,2012-01-19 11:13:44
3475,1,2012-01-19 11:13:44
3475,2,2012-01-19 11:13:46
3475,5,2012-01-19 11:13:46
3475,6,2012-01-25 10:26:44
3475,4,2012-02-02 08:33:14
3475,1,2012-02-02 08:33:14
3475,2,2012-02-02 08:33:15
3475,5,2012-02-02 08:33:15
3475,0,2012-02-02 08:35:02
3476,4,2012-01-18 19:26:45
3476,2,2012-01-18 19:26:46
3476,5,2012-01-18 19:26:46
3476,6,2012-01-19 15:16:34
3476,0,2012-01-19 15:26:09
3477,4,2012-01-18 20:05:27
3477,2,2012-01-18 20:06:16
3477,5,2012-01-18 20:06:16
3477,1,2012-01-30 18:19:45
3478,4,2012-01-19 10:43:36
3478,2,2012-01-19 10:43:38
3478,5,2012-01-19 10:43:38
3478,1,2012-01-27 12:15:15
3479,4,2012-01-19 14:34:20
3479,2,2012-01-19 14:34:22
3479,5,2012-01-19 14:34:22
3479,6,2012-01-25 08:52:05
3479,3,2012-01-31 06:45:01
3481,4,2012-01-20 17:46:36
3481,2,2012-01-20 17:46:37
3481,5,2012-01-20 17:46:37
3481,1,2012-01-20 17:48:20
3481,4,2012-01-20 17:48:20
3481,2,2012-01-20 17:48:21
3481,5,2012-01-20 17:48:22
3481,6,2012-02-17 10:06:18
3481,4,2012-03-02 12:50:13
3481,1,2012-03-02 12:50:13
3481,2,2012-03-02 12:50:14
3481,5,2012-03-02 12:50:14
3481,0,2012-03-02 12:52:27
3482,4,2012-01-19 13:51:06
3482,2,2012-01-19 13:51:09
3482,5,2012-01-19 13:51:09
3482,6,2012-01-25 10:35:35
3482,0,2012-02-06 08:34:05
3483,4,2012-01-19 19:59:31
3483,2,2012-01-19 19:59:33
3483,5,2012-01-19 19:59:33
3483,6,2012-01-25 09:52:43
3483,0,2012-01-30 13:58:17
3484,4,2012-01-19 10:50:31
3484,2,2012-01-19 10:50:32
3484,5,2012-01-19 10:50:32
3484,1,2012-01-19 10:53:17
3484,4,2012-01-19 10:53:17
3484,2,2012-01-19 10:53:18
3484,5,2012-01-19 10:53:18
3484,4,2012-01-23 15:01:27
3484,1,2012-01-23 15:01:27
3484,2,2012-01-23 15:01:28
3484,5,2012-01-23 15:01:28
3484,6,2012-02-06 09:34:20
3484,3,2012-02-13 08:00:31
3485,4,2012-01-19 09:00:56
3485,2,2012-01-19 09:01:45
3485,5,2012-01-19 09:01:45
3485,1,2012-02-10 16:45:45
3486,4,2012-01-19 19:29:28
3486,2,2012-01-19 19:30:15
3486,5,2012-01-19 19:30:15
3486,6,2012-01-30 11:56:51
3486,3,2012-02-02 12:27:07
3487,4,2012-01-19 11:28:04
3487,2,2012-01-19 11:28:06
3487,5,2012-01-19 11:28:06
3487,1,2012-01-28 12:03:42
3488,4,2012-01-24 09:16:19
3488,2,2012-01-24 09:16:21
3488,5,2012-01-24 09:16:21
3488,6,2012-02-10 10:11:09
3488,1,2012-02-14 15:52:56
3488,4,2012-02-14 15:52:56
3488,2,2012-02-14 15:52:58
3488,5,2012-02-14 15:52:58
3488,6,2012-03-01 08:59:00
3488,0,2012-03-01 14:33:43
3489,4,2012-01-19 14:53:11
3489,2,2012-01-19 14:53:12
3489,5,2012-01-19 14:53:12
3489,1,2012-02-19 08:15:26
3490,4,2012-01-20 14:52:43
3490,2,2012-01-20 14:52:44
3490,5,2012-01-20 14:52:44
3490,4,2012-02-15 12:55:06
3490,1,2012-02-15 12:55:06
3490,2,2012-02-15 12:55:08
3490,5,2012-02-15 12:55:08
3490,6,2012-02-24 09:01:09
3490,0,2012-02-27 14:21:25
3491,4,2012-01-19 13:21:30
3491,2,2012-01-19 13:22:18
3491,5,2012-01-19 13:22:18
3491,6,2012-01-26 09:56:38
3491,0,2012-01-27 12:45:20
3492,4,2012-01-19 17:06:10
3492,2,2012-01-19 17:06:57
3492,5,2012-01-19 17:06:57
3492,6,2012-02-01 12:44:17
3492,0,2012-02-01 13:17:08
3493,4,2012-01-19 19:49:48
3493,2,2012-01-19 19:49:49
3493,5,2012-01-19 19:49:49
3493,6,2012-02-02 12:21:58
3494,4,2012-01-19 17:56:43
3494,2,2012-01-19 17:57:30
3494,5,2012-01-19 17:57:30
3494,6,2012-01-25 09:28:30
3494,0,2012-01-27 14:49:09
3495,4,2012-01-20 11:56:51
3495,2,2012-01-20 11:57:39
3495,5,2012-01-20 11:57:39
3495,6,2012-02-02 12:22:55
3495,0,2012-02-07 15:20:37
3496,4,2012-01-19 18:25:08
3496,2,2012-01-19 18:25:10
3496,5,2012-01-19 18:25:10
3496,1,2012-02-06 19:26:57
3497,4,2012-01-19 19:02:27
3497,2,2012-01-19 19:02:29
3497,5,2012-01-19 19:02:29
3497,1,2012-02-16 19:53:06
3498,4,2012-01-19 19:35:44
3498,2,2012-01-19 19:35:45
3498,5,2012-01-19 19:35:45
3498,4,2012-02-17 18:41:25
3498,1,2012-02-17 18:41:25
3498,2,2012-02-17 18:41:27
3498,5,2012-02-17 18:41:27
3498,6,2012-03-09 09:10:31
3500,4,2012-01-19 20:02:17
3500,2,2012-01-19 20:02:18
3500,5,2012-01-19 20:02:19
3500,4,2012-01-19 20:03:12
3500,1,2012-01-19 20:03:12
3500,2,2012-01-19 20:03:13
3500,5,2012-01-19 20:03:14
3500,1,2012-01-19 20:05:15
3500,4,2012-01-19 20:05:15
3500,2,2012-01-19 20:05:16
3500,5,2012-01-19 20:05:16
3500,1,2012-02-19 08:15:29
3501,4,2012-01-20 17:08:34
3501,2,2012-01-20 17:08:35
3501,5,2012-01-20 17:08:35
3501,6,2012-02-01 15:42:01
3501,3,2012-02-06 14:44:54
3502,4,2012-01-20 10:26:03
3502,2,2012-01-20 10:26:51
3502,5,2012-01-20 10:26:51
3502,6,2012-02-08 09:53:00
3502,4,2012-02-10 19:57:00
3502,1,2012-02-10 19:57:00
3502,2,2012-02-10 19:57:49
3502,5,2012-02-10 19:57:49
3502,6,2012-02-27 10:06:31
3502,0,2012-02-27 12:21:46
3506,4,2012-01-21 14:22:05
3506,2,2012-01-21 14:22:06
3506,5,2012-01-21 14:22:06
3506,1,2012-02-21 08:15:21
3507,4,2012-01-25 14:15:54
3507,2,2012-01-25 14:15:55
3507,5,2012-01-25 14:15:55
3507,1,2012-02-25 08:15:41
3508,4,2012-01-21 10:46:16
3508,2,2012-01-21 10:46:17
3508,5,2012-01-21 10:46:17
3508,6,2012-01-27 10:44:22
3508,0,2012-02-02 12:25:12
3509,4,2012-01-20 12:24:38
3509,2,2012-01-20 12:24:41
3509,5,2012-01-20 12:24:41
3509,1,2012-01-27 12:49:00
3510,4,2012-01-20 10:35:37
3510,2,2012-01-20 10:35:39
3510,5,2012-01-20 10:35:39
3510,6,2012-01-20 10:36:19
3510,0,2012-01-23 16:02:07
3511,4,2012-01-20 14:26:49
3511,2,2012-01-20 14:26:51
3511,5,2012-01-20 14:26:51
3511,4,2012-02-17 14:45:09
3511,1,2012-02-17 14:45:09
3511,2,2012-02-17 14:45:12
3511,5,2012-02-17 14:45:12
3512,4,2012-01-20 10:43:37
3512,2,2012-01-20 10:43:39
3512,5,2012-01-20 10:43:39
3512,6,2012-02-02 10:07:51
3512,0,2012-02-08 09:52:11
3513,4,2012-01-21 11:27:08
3513,2,2012-01-21 11:27:09
3513,5,2012-01-21 11:27:09
3513,1,2012-01-28 13:45:48
3514,4,2012-01-20 11:05:33
3514,2,2012-01-20 11:06:21
3514,5,2012-01-20 11:06:21
3514,6,2012-01-25 10:04:26
3514,0,2012-02-29 08:02:16
3515,4,2012-01-20 15:14:15
3515,2,2012-01-20 15:15:02
3515,5,2012-01-20 15:15:03
3515,6,2012-02-08 10:20:23
3515,0,2012-02-16 10:26:10
3516,4,2012-01-20 11:15:44
3516,2,2012-01-20 11:15:46
3516,5,2012-01-20 11:15:46
3516,1,2012-02-20 08:15:20
3517,4,2012-01-20 13:12:25
3517,2,2012-01-20 13:12:28
3517,5,2012-01-20 13:12:28
3517,4,2012-01-20 13:13:31
3517,1,2012-01-20 13:13:31
3517,2,2012-01-20 13:13:32
3517,5,2012-01-20 13:13:32
3517,6,2012-01-31 15:37:43
3517,4,2012-02-06 11:19:08
3517,1,2012-02-06 11:19:08
3517,2,2012-02-06 11:19:09
3517,5,2012-02-06 11:19:09
3517,0,2012-02-06 11:20:28
3518,4,2012-01-20 15:42:01
3518,2,2012-01-20 15:42:02
3518,5,2012-01-20 15:42:02
3518,6,2012-01-26 09:51:01
3518,0,2012-02-02 14:12:28
3519,4,2012-01-20 12:46:52
3519,2,2012-01-20 12:47:40
3519,5,2012-01-20 12:47:40
3519,1,2012-02-17 11:08:23
3520,4,2012-01-20 15:53:25
3520,2,2012-01-20 15:53:26
3520,5,2012-01-20 15:53:26
3520,6,2012-01-30 10:47:09
3520,0,2012-01-31 15:53:47
3521,4,2012-01-20 13:37:03
3521,2,2012-01-20 13:37:04
3521,5,2012-01-20 13:37:04
3521,6,2012-01-26 09:42:55
3521,0,2012-02-02 11:22:09
3522,4,2012-01-23 09:16:11
3522,2,2012-01-23 09:16:12
3522,5,2012-01-23 09:16:12
3522,1,2012-02-23 08:15:24
3523,4,2012-01-20 18:09:41
3523,2,2012-01-20 18:09:42
3523,5,2012-01-20 18:09:42
3523,6,2012-02-07 09:09:13
3523,0,2012-02-13 10:06:25
3524,4,2012-01-20 17:05:58
3524,2,2012-01-20 17:06:46
3524,5,2012-01-20 17:06:47
3524,1,2012-02-06 15:01:29
3524,4,2012-02-06 15:01:29
3524,2,2012-02-06 15:01:30
3524,5,2012-02-06 15:01:30
3524,6,2012-02-13 10:50:58
3524,0,2012-02-14 08:52:15
3525,4,2012-01-20 14:13:21
3525,2,2012-01-20 14:13:23
3525,5,2012-01-20 14:13:23
3525,1,2012-01-28 14:15:05
3526,4,2012-01-20 19:35:30
3526,2,2012-01-20 19:35:31
3526,5,2012-01-20 19:35:31
3526,1,2012-01-28 13:26:13
3527,4,2012-01-20 15:55:42
3527,2,2012-01-20 15:55:43
3527,5,2012-01-20 15:55:43
3527,1,2012-02-15 18:00:15
3527,4,2012-02-15 18:00:15
3527,2,2012-02-15 18:00:16
3527,5,2012-02-15 18:00:17
3527,6,2012-02-28 13:11:56
3527,0,2012-03-02 14:37:59
3528,4,2012-01-20 15:41:18
3528,2,2012-01-20 15:41:20
3528,5,2012-01-20 15:41:20
3528,4,2012-01-20 15:42:17
3528,1,2012-01-20 15:42:17
3528,2,2012-01-20 15:42:18
3528,5,2012-01-20 15:42:18
3528,6,2012-01-30 10:55:25
3528,1,2012-02-02 10:33:51
3528,4,2012-02-02 10:33:51
3528,2,2012-02-02 10:33:52
3528,5,2012-02-02 10:33:52
3528,0,2012-02-02 10:35:05
3529,4,2012-01-20 15:50:30
3529,2,2012-01-20 15:50:32
3529,5,2012-01-20 15:50:32
3529,1,2012-02-20 08:15:23
3530,4,2012-01-20 18:34:44
3530,2,2012-01-20 18:35:32
3530,5,2012-01-20 18:35:32
3530,6,2012-01-31 15:39:43
3530,3,2012-02-13 15:27:11
3531,4,2012-01-20 17:39:25
3531,2,2012-01-20 17:39:27
3531,5,2012-01-20 17:39:27
3531,6,2012-02-01 12:55:53
3531,1,2012-02-07 16:50:24
3532,4,2012-01-20 17:52:45
3532,2,2012-01-20 17:52:46
3532,5,2012-01-20 17:52:46
3532,1,2012-01-20 17:55:05
3532,4,2012-01-20 17:55:05
3532,2,2012-01-20 17:55:06
3532,5,2012-01-20 17:55:06
3532,1,2012-01-28 13:32:57
3533,4,2012-01-23 12:44:33
3533,2,2012-01-23 12:44:34
3533,5,2012-01-23 12:44:34
3533,6,2012-01-27 10:43:48
3533,3,2012-02-01 12:38:59
3534,4,2012-01-20 19:37:33
3534,2,2012-01-20 19:37:35
3534,5,2012-01-20 19:37:35
3534,6,2012-02-01 15:46:48
3534,4,2012-02-07 17:05:05
3534,1,2012-02-07 17:05:05
3534,2,2012-02-07 17:05:07
3534,5,2012-02-07 17:05:07
3534,6,2012-02-14 10:57:14
3534,0,2012-02-14 14:29:46
3535,4,2012-01-21 11:17:36
3535,2,2012-01-21 11:17:38
3535,5,2012-01-21 11:17:38
3535,6,2012-01-26 10:27:20
3535,0,2012-02-02 09:48:57
3536,4,2012-01-27 09:52:57
3536,2,2012-01-27 09:52:58
3536,5,2012-01-27 09:52:58
3536,6,2012-02-06 10:43:34
3536,0,2012-02-10 06:51:43
3537,4,2012-01-23 10:49:55
3537,2,2012-01-23 10:49:56
3537,5,2012-01-23 10:49:56
3537,1,2012-01-28 15:27:55
3538,4,2012-01-21 10:29:41
3538,2,2012-01-21 10:29:42
3538,5,2012-01-21 10:29:43
3538,6,2012-01-31 15:37:03
3538,0,2012-02-06 10:03:25
3540,4,2012-01-21 13:22:11
3540,2,2012-01-21 13:22:59
3540,5,2012-01-21 13:22:59
3540,1,2012-01-21 13:25:02
3540,4,2012-01-21 13:25:02
3540,2,2012-01-21 13:25:04
3540,5,2012-01-21 13:25:04
3540,4,2012-01-26 11:21:43
3540,1,2012-01-26 11:21:43
3540,2,2012-01-26 11:21:44
3540,5,2012-01-26 11:21:44
3540,6,2012-02-06 09:33:18
3540,4,2012-02-14 15:38:34
3540,1,2012-02-14 15:38:34
3540,2,2012-02-14 15:38:37
3540,5,2012-02-14 15:38:37
3540,6,2012-02-21 12:42:24
3540,0,2012-02-21 14:44:03
3541,4,2012-01-21 11:43:29
3541,2,2012-01-21 11:43:30
3541,5,2012-01-21 11:43:31
3541,1,2012-02-01 10:54:29
3541,4,2012-02-01 10:54:29
3541,2,2012-02-01 10:54:30
3541,5,2012-02-01 10:54:31
3541,6,2012-02-10 09:21:05
3541,3,2012-02-14 08:01:22
3543,4,2012-01-21 11:25:18
3543,2,2012-01-21 11:25:19
3543,5,2012-01-21 11:25:19
3543,4,2012-01-24 19:34:57
3543,1,2012-01-24 19:34:57
3543,2,2012-01-24 19:34:58
3543,5,2012-01-24 19:34:58
3543,6,2012-01-27 12:07:37
3543,0,2012-01-31 08:02:15
3544,4,2012-01-21 11:45:14
3544,2,2012-01-21 11:45:15
3544,5,2012-01-21 11:45:15
3544,1,2012-01-28 12:00:13
3544,4,2012-01-28 12:00:13
3544,2,2012-01-28 12:01:02
3544,5,2012-01-28 12:01:02
3544,6,2012-02-03 10:19:17
3544,0,2012-02-10 12:56:28
3545,4,2012-01-21 14:20:39
3545,2,2012-01-21 14:21:28
3545,5,2012-01-21 14:21:28
3545,1,2012-02-21 08:15:18
3546,4,2012-01-23 15:57:18
3546,2,2012-01-23 15:57:31
3546,5,2012-01-23 15:57:31
3546,6,2012-01-27 10:41:44
3546,3,2012-02-02 09:45:50
3547,4,2012-01-21 15:29:59
3547,2,2012-01-21 15:30:04
3547,5,2012-01-21 15:30:05
3547,6,2012-01-31 11:15:49
3547,0,2012-02-03 10:25:58
3548,4,2012-01-24 10:28:16
3548,2,2012-01-24 10:28:17
3548,5,2012-01-24 10:28:17
3548,6,2012-02-03 13:46:49
3548,0,2012-02-09 11:10:21
3549,4,2012-01-24 14:27:55
3549,2,2012-01-24 14:27:56
3549,5,2012-01-24 14:27:56
3549,1,2012-02-24 08:15:32
3550,4,2012-01-21 14:57:12
3550,2,2012-01-21 14:58:01
3550,5,2012-01-21 14:58:01
3550,6,2012-02-02 09:49:46
3550,0,2012-02-02 12:06:24
3551,4,2012-01-21 15:14:22
3551,2,2012-01-21 15:14:23
3551,5,2012-01-21 15:14:23
3551,4,2012-01-23 08:45:03
3551,1,2012-01-23 08:45:03
3551,2,2012-01-23 08:45:04
3551,5,2012-01-23 08:45:04
3551,6,2012-02-07 08:57:33
3551,0,2012-02-10 13:16:25
3554,4,2012-01-23 17:53:24
3554,2,2012-01-23 17:53:27
3554,5,2012-01-23 17:53:27
3554,4,2012-01-23 18:12:12
3554,1,2012-01-23 18:12:12
3554,2,2012-01-23 18:12:14
3554,5,2012-01-23 18:12:14
3554,1,2012-02-09 16:28:54
3555,4,2012-01-23 10:39:46
3555,2,2012-01-23 10:39:47
3555,5,2012-01-23 10:39:47
3555,6,2012-01-26 10:30:36
3555,0,2012-01-27 17:14:49
3556,4,2012-01-23 19:19:10
3556,2,2012-01-23 19:19:11
3556,5,2012-01-23 19:19:11
3556,1,2012-02-23 08:15:52
3559,4,2012-01-23 08:54:36
3559,2,2012-01-23 08:54:37
3559,5,2012-01-23 08:54:37
3559,1,2012-02-23 08:15:21
3561,4,2012-01-23 16:27:14
3561,2,2012-01-23 16:27:15
3561,5,2012-01-23 16:27:16
3561,4,2012-01-30 18:00:34
3561,1,2012-01-30 18:00:34
3561,2,2012-01-30 18:00:35
3561,5,2012-01-30 18:00:35
3561,6,2012-02-02 09:54:02
3561,3,2012-02-08 15:18:16
3562,4,2012-01-25 18:24:41
3562,2,2012-01-25 18:24:42
3562,5,2012-01-25 18:24:42
3562,6,2012-01-31 11:36:58
3562,0,2012-02-06 11:12:14
3564,4,2012-01-23 15:01:00
3564,2,2012-01-23 15:01:02
3564,5,2012-01-23 15:01:02
3564,1,2012-01-31 10:51:49
3565,4,2012-01-25 15:29:06
3565,2,2012-01-25 15:29:07
3565,5,2012-01-25 15:29:07
3565,6,2012-02-08 08:20:41
3565,0,2012-02-09 08:22:29
3566,4,2012-01-23 17:01:22
3566,2,2012-01-23 17:01:24
3566,5,2012-01-23 17:01:24
3566,4,2012-01-23 17:02:05
3566,1,2012-01-23 17:02:05
3566,2,2012-01-23 17:02:06
3566,5,2012-01-23 17:02:06
3566,4,2012-01-28 16:02:13
3566,1,2012-01-28 16:02:13
3566,2,2012-01-28 16:03:01
3566,5,2012-01-28 16:03:01
3566,6,2012-01-30 10:25:03
3566,0,2012-02-06 13:11:49
3567,4,2012-01-23 09:57:25
3567,2,2012-01-23 09:57:26
