CaseID,ActivityID,CompleteTimestamp
1938,39,2017-02-13 14:50:55
1938,38,2017-02-13 14:50:55
1938,49,2017-02-13 14:50:55
1938,48,2017-02-13 14:50:55
1938,57,2017-02-13 14:50:55
1938,56,2017-02-13 14:50:55
1938,0,2017-02-13 14:50:55
1938,5,2017-02-13 14:50:55
1938,53,2017-02-13 14:50:55
1938,52,2017-02-13 14:50:55
1938,75,2017-02-13 14:50:55
1938,74,2017-02-13 14:50:55
1938,51,2017-02-13 14:50:55
1938,50,2017-02-13 14:50:55
1938,4,2017-02-13 14:50:55
1938,23,2017-02-13 14:50:55
1938,89,2017-02-13 14:50:55
1938,88,2017-02-13 14:50:55
1938,73,2017-02-13 14:50:55
1938,72,2017-02-13 14:50:55
1938,22,2017-02-13 14:50:55
1938,9,2017-02-13 14:50:55
1938,63,2017-02-13 14:50:55
1938,62,2017-02-13 14:50:55
1938,8,2017-02-13 14:50:55
1938,21,2017-02-13 14:50:55
1938,71,2017-02-13 14:50:55
1938,70,2017-02-13 14:50:55
1938,20,2017-02-13 14:50:55
1938,29,2017-02-13 14:50:55
1938,28,2017-02-13 14:50:55
1938,37,2017-02-13 14:50:55
1938,93,2017-02-13 14:50:55
1938,43,2017-02-13 14:50:55
1938,42,2017-02-13 14:50:55
1938,92,2017-02-13 14:50:55
1938,41,2017-02-13 14:50:55
1938,40,2017-02-13 14:50:55
1938,36,2017-02-13 14:50:55
1939,1,2017-02-13 14:50:55
1939,39,2017-02-13 14:50:55
1939,38,2017-02-13 14:50:55
1939,49,2017-02-13 14:50:55
1939,48,2017-02-13 14:50:55
1939,57,2017-02-13 14:50:55
1939,56,2017-02-13 14:50:55
1939,0,2017-02-13 14:50:55
1939,5,2017-02-13 14:50:55
1939,53,2017-02-13 14:50:55
1939,52,2017-02-13 14:50:55
1939,75,2017-02-13 14:50:55
1939,74,2017-02-13 14:50:55
1939,51,2017-02-13 14:50:55
1939,50,2017-02-13 14:50:55
1939,4,2017-02-13 14:50:55
1939,23,2017-02-13 14:50:55
1939,89,2017-02-13 14:50:55
1939,88,2017-02-13 14:50:55
1939,73,2017-02-13 14:50:55
1939,72,2017-02-13 14:50:55
1939,22,2017-02-13 14:50:55
1939,9,2017-02-13 14:50:55
1939,63,2017-02-13 14:50:55
1939,62,2017-02-13 14:50:55
1939,8,2017-02-13 14:50:55
1939,21,2017-02-13 14:50:55
1939,71,2017-02-13 14:50:55
1939,70,2017-02-13 14:50:55
1939,20,2017-02-13 14:50:55
1939,29,2017-02-13 14:50:55
1939,28,2017-02-13 14:50:55
1939,23,2017-02-13 14:50:55
1939,89,2017-02-13 14:50:55
1939,88,2017-02-13 14:50:55
1939,73,2017-02-13 14:50:55
1939,72,2017-02-13 14:50:55
1939,22,2017-02-13 14:50:55
1940,1,2017-02-13 14:50:55
1940,39,2017-02-13 14:50:55
1940,38,2017-02-13 14:50:55
1940,49,2017-02-13 14:50:55
1940,48,2017-02-13 14:50:55
1940,57,2017-02-13 14:50:55
1940,56,2017-02-13 14:50:55
1940,0,2017-02-13 14:50:55
1940,5,2017-02-13 14:50:55
1940,53,2017-02-13 14:50:55
1940,52,2017-02-13 14:50:55
1940,75,2017-02-13 14:50:55
1940,74,2017-02-13 14:50:55
1940,51,2017-02-13 14:50:55
1940,50,2017-02-13 14:50:55
1940,4,2017-02-13 14:50:55
1940,23,2017-02-13 14:50:55
1940,89,2017-02-13 14:50:55
1940,88,2017-02-13 14:50:55
1940,73,2017-02-13 14:50:55
1940,72,2017-02-13 14:50:55
1940,22,2017-02-13 14:50:55
1940,9,2017-02-13 14:50:55
1940,63,2017-02-13 14:50:55
1940,62,2017-02-13 14:50:55
1940,8,2017-02-13 14:50:55
1940,21,2017-02-13 14:50:55
1940,71,2017-02-13 14:50:55
1940,70,2017-02-13 14:50:55
1940,20,2017-02-13 14:50:55
1940,29,2017-02-13 14:50:55
1940,28,2017-02-13 14:50:55
1940,35,2017-02-13 14:50:55
1940,91,2017-02-13 14:50:55
1940,43,2017-02-13 14:50:55
1940,42,2017-02-13 14:50:55
1940,90,2017-02-13 14:50:55
1940,41,2017-02-13 14:50:55
1940,40,2017-02-13 14:50:55
1940,34,2017-02-13 14:50:55
1941,1,2017-02-13 14:50:55
1941,39,2017-02-13 14:50:55
1941,38,2017-02-13 14:50:55
1941,49,2017-02-13 14:50:55
1941,48,2017-02-13 14:50:55
1941,57,2017-02-13 14:50:55
1941,56,2017-02-13 14:50:55
1941,0,2017-02-13 14:50:55
1941,5,2017-02-13 14:50:55
1941,53,2017-02-13 14:50:55
1941,52,2017-02-13 14:50:55
1941,75,2017-02-13 14:50:55
1941,74,2017-02-13 14:50:55
1941,51,2017-02-13 14:50:55
1941,50,2017-02-13 14:50:55
1941,4,2017-02-13 14:50:55
1941,23,2017-02-13 14:50:55
1941,89,2017-02-13 14:50:55
1941,88,2017-02-13 14:50:55
1941,73,2017-02-13 14:50:55
1941,72,2017-02-13 14:50:55
1941,22,2017-02-13 14:50:55
1941,9,2017-02-13 14:50:55
1941,63,2017-02-13 14:50:55
1941,62,2017-02-13 14:50:55
1941,8,2017-02-13 14:50:55
1941,21,2017-02-13 14:50:55
1941,71,2017-02-13 14:50:55
1941,70,2017-02-13 14:50:55
1941,20,2017-02-13 14:50:55
1941,29,2017-02-13 14:50:55
1941,28,2017-02-13 14:50:55
1941,7,2017-02-13 14:50:55
1941,85,2017-02-13 14:50:55
1941,84,2017-02-13 14:50:55
1941,6,2017-02-13 14:50:55
1942,1,2017-02-13 14:50:55
1942,39,2017-02-13 14:50:55
1942,38,2017-02-13 14:50:55
1942,49,2017-02-13 14:50:55
1942,48,2017-02-13 14:50:55
1942,57,2017-02-13 14:50:55
1942,56,2017-02-13 14:50:55
1942,0,2017-02-13 14:50:55
1942,5,2017-02-13 14:50:55
1942,53,2017-02-13 14:50:55
1942,52,2017-02-13 14:50:55
1942,75,2017-02-13 14:50:55
1942,74,2017-02-13 14:50:55
1942,51,2017-02-13 14:50:55
1942,50,2017-02-13 14:50:55
1942,4,2017-02-13 14:50:55
1942,23,2017-02-13 14:50:55
1942,89,2017-02-13 14:50:55
1942,88,2017-02-13 14:50:55
1942,73,2017-02-13 14:50:55
1942,72,2017-02-13 14:50:55
1942,22,2017-02-13 14:50:55
1942,9,2017-02-13 14:50:55
1942,63,2017-02-13 14:50:55
1942,62,2017-02-13 14:50:55
1942,8,2017-02-13 14:50:55
1942,21,2017-02-13 14:50:55
1942,71,2017-02-13 14:50:55
1942,70,2017-02-13 14:50:55
1942,20,2017-02-13 14:50:55
1942,7,2017-02-13 14:50:55
1942,85,2017-02-13 14:50:55
1942,84,2017-02-13 14:50:55
1942,6,2017-02-13 14:50:55
1942,37,2017-02-13 14:50:55
1942,93,2017-02-13 14:50:55
1942,43,2017-02-13 14:50:55
1942,42,2017-02-13 14:50:55
1942,92,2017-02-13 14:50:55
1942,41,2017-02-13 14:50:55
1942,40,2017-02-13 14:50:55
1942,36,2017-02-13 14:50:55
1943,1,2017-02-13 14:50:55
1943,39,2017-02-13 14:50:55
1943,38,2017-02-13 14:50:55
1943,49,2017-02-13 14:50:55
1943,48,2017-02-13 14:50:55
1943,57,2017-02-13 14:50:55
1943,56,2017-02-13 14:50:55
1943,0,2017-02-13 14:50:55
1943,5,2017-02-13 14:50:55
1943,53,2017-02-13 14:50:55
1943,52,2017-02-13 14:50:55
1943,75,2017-02-13 14:50:55
1943,74,2017-02-13 14:50:55
1943,51,2017-02-13 14:50:55
1943,50,2017-02-13 14:50:55
1943,4,2017-02-13 14:50:55
1943,23,2017-02-13 14:50:55
1943,89,2017-02-13 14:50:55
1943,88,2017-02-13 14:50:55
1943,73,2017-02-13 14:50:55
1943,72,2017-02-13 14:50:55
1943,22,2017-02-13 14:50:55
1943,9,2017-02-13 14:50:55
1943,63,2017-02-13 14:50:55
1943,62,2017-02-13 14:50:55
1943,8,2017-02-13 14:50:55
1943,21,2017-02-13 14:50:55
1943,71,2017-02-13 14:50:55
1943,70,2017-02-13 14:50:55
1943,20,2017-02-13 14:50:55
1943,7,2017-02-13 14:50:55
1943,85,2017-02-13 14:50:55
1943,84,2017-02-13 14:50:55
1943,6,2017-02-13 14:50:55
1943,23,2017-02-13 14:50:55
1943,89,2017-02-13 14:50:55
1943,88,2017-02-13 14:50:55
1943,73,2017-02-13 14:50:55
1943,72,2017-02-13 14:50:55
1943,22,2017-02-13 14:50:55
1947,1,2017-02-13 14:50:55
1947,39,2017-02-13 14:50:55
1947,38,2017-02-13 14:50:55
1947,49,2017-02-13 14:50:55
1947,48,2017-02-13 14:50:55
1947,57,2017-02-13 14:50:55
1947,56,2017-02-13 14:50:55
1947,0,2017-02-13 14:50:55
1947,33,2017-02-13 14:50:55
1947,83,2017-02-13 14:50:55
1947,82,2017-02-13 14:50:55
1947,32,2017-02-13 14:50:55
1947,33,2017-02-13 14:50:55
1947,83,2017-02-13 14:50:55
1947,82,2017-02-13 14:50:55
1947,32,2017-02-13 14:50:55
1947,37,2017-02-13 14:50:55
1947,93,2017-02-13 14:50:55
1947,43,2017-02-13 14:50:55
1947,42,2017-02-13 14:50:55
1947,92,2017-02-13 14:50:55
1947,41,2017-02-13 14:50:55
1947,40,2017-02-13 14:50:55
1947,36,2017-02-13 14:50:55
1948,1,2017-02-13 14:50:55
1948,39,2017-02-13 14:50:55
1948,38,2017-02-13 14:50:55
1948,49,2017-02-13 14:50:55
1948,48,2017-02-13 14:50:55
1948,57,2017-02-13 14:50:55
1948,56,2017-02-13 14:50:55
1948,0,2017-02-13 14:50:55
1948,33,2017-02-13 14:50:55
1948,83,2017-02-13 14:50:55
1948,82,2017-02-13 14:50:55
1948,32,2017-02-13 14:50:55
1948,33,2017-02-13 14:50:55
1948,83,2017-02-13 14:50:55
1948,82,2017-02-13 14:50:55
1948,32,2017-02-13 14:50:55
1948,35,2017-02-13 14:50:55
1948,91,2017-02-13 14:50:55
1948,90,2017-02-13 14:50:55
1948,34,2017-02-13 14:50:55
1949,1,2017-02-13 14:50:55
1949,39,2017-02-13 14:50:55
1949,38,2017-02-13 14:50:55
1949,49,2017-02-13 14:50:55
1949,48,2017-02-13 14:50:55
1949,57,2017-02-13 14:50:55
1949,56,2017-02-13 14:50:55
1949,0,2017-02-13 14:50:55
1949,33,2017-02-13 14:50:55
1949,83,2017-02-13 14:50:55
1949,82,2017-02-13 14:50:55
1949,32,2017-02-13 14:50:55
1949,5,2017-02-13 14:50:55
1949,53,2017-02-13 14:50:55
1949,52,2017-02-13 14:50:55
1949,75,2017-02-13 14:50:55
1949,74,2017-02-13 14:50:55
1949,51,2017-02-13 14:50:55
1949,50,2017-02-13 14:50:55
1949,4,2017-02-13 14:50:55
1949,37,2017-02-13 14:50:55
1949,93,2017-02-13 14:50:55
1949,43,2017-02-13 14:50:55
1949,42,2017-02-13 14:50:55
1949,92,2017-02-13 14:50:55
1949,41,2017-02-13 14:50:55
1949,40,2017-02-13 14:50:55
1949,36,2017-02-13 14:50:55
1950,1,2017-02-13 14:50:55
1950,39,2017-02-13 14:50:55
1950,38,2017-02-13 14:50:55
1950,49,2017-02-13 14:50:55
1950,48,2017-02-13 14:50:55
1950,57,2017-02-13 14:50:55
1950,56,2017-02-13 14:50:55
1950,0,2017-02-13 14:50:55
1950,33,2017-02-13 14:50:55
1950,83,2017-02-13 14:50:55
1950,82,2017-02-13 14:50:55
1950,32,2017-02-13 14:50:55
1950,5,2017-02-13 14:50:55
1950,53,2017-02-13 14:50:55
1950,52,2017-02-13 14:50:55
1950,75,2017-02-13 14:50:55
1950,74,2017-02-13 14:50:55
1950,51,2017-02-13 14:50:55
1950,50,2017-02-13 14:50:55
1950,4,2017-02-13 14:50:55
1950,23,2017-02-13 14:50:55
1950,89,2017-02-13 14:50:55
1950,88,2017-02-13 14:50:55
1950,73,2017-02-13 14:50:55
1950,72,2017-02-13 14:50:55
1950,22,2017-02-13 14:50:55
1951,1,2017-02-13 14:50:55
1951,39,2017-02-13 14:50:55
1951,38,2017-02-13 14:50:55
1951,49,2017-02-13 14:50:55
1951,48,2017-02-13 14:50:55
1951,57,2017-02-13 14:50:55
1951,56,2017-02-13 14:50:55
1951,0,2017-02-13 14:50:55
1951,33,2017-02-13 14:50:55
1951,83,2017-02-13 14:50:55
1951,82,2017-02-13 14:50:55
1951,32,2017-02-13 14:50:55
1951,5,2017-02-13 14:50:55
1951,53,2017-02-13 14:50:55
1951,52,2017-02-13 14:50:55
1951,75,2017-02-13 14:50:55
1951,74,2017-02-13 14:50:55
1951,51,2017-02-13 14:50:55
1951,50,2017-02-13 14:50:55
1951,4,2017-02-13 14:50:55
1951,35,2017-02-13 14:50:55
1951,91,2017-02-13 14:50:55
1951,90,2017-02-13 14:50:55
1951,34,2017-02-13 14:50:55
1952,1,2017-02-13 14:50:55
1952,39,2017-02-13 14:50:55
1952,38,2017-02-13 14:50:55
1952,49,2017-02-13 14:50:55
1952,48,2017-02-13 14:50:55
1952,57,2017-02-13 14:50:55
1952,56,2017-02-13 14:50:55
1952,0,2017-02-13 14:50:55
1952,33,2017-02-13 14:50:55
1952,83,2017-02-13 14:50:55
1952,82,2017-02-13 14:50:55
1952,32,2017-02-13 14:50:55
1952,5,2017-02-13 14:50:55
1952,53,2017-02-13 14:50:55
1952,52,2017-02-13 14:50:55
1952,75,2017-02-13 14:50:55
1952,74,2017-02-13 14:50:55
1952,51,2017-02-13 14:50:55
1952,50,2017-02-13 14:50:55
1952,4,2017-02-13 14:50:55
1952,7,2017-02-13 14:50:55
1952,85,2017-02-13 14:50:55
1952,84,2017-02-13 14:50:55
1952,6,2017-02-13 14:50:55
1953,1,2017-02-13 14:50:55
1953,39,2017-02-13 14:50:55
1953,38,2017-02-13 14:50:55
1953,49,2017-02-13 14:50:55
1953,48,2017-02-13 14:50:55
1953,57,2017-02-13 14:50:55
1953,56,2017-02-13 14:50:55
1953,0,2017-02-13 14:50:55
1953,33,2017-02-13 14:50:55
1953,83,2017-02-13 14:50:55
1953,82,2017-02-13 14:50:55
1953,32,2017-02-13 14:50:55
1953,11,2017-02-13 14:50:55
1953,87,2017-02-13 14:50:55
1953,61,2017-02-13 14:50:55
1953,60,2017-02-13 14:50:55
1953,59,2017-02-13 14:50:55
1953,58,2017-02-13 14:50:55
1953,43,2017-02-13 14:50:55
1953,42,2017-02-13 14:50:55
1953,86,2017-02-13 14:50:55
1953,10,2017-02-13 14:50:55
1953,37,2017-02-13 14:50:55
1953,93,2017-02-13 14:50:55
1953,43,2017-02-13 14:50:55
1953,42,2017-02-13 14:50:55
1953,92,2017-02-13 14:50:55
1953,41,2017-02-13 14:50:55
1953,40,2017-02-13 14:50:55
1953,36,2017-02-13 14:50:55
1955,1,2017-02-13 14:50:55
1955,39,2017-02-13 14:50:55
1955,38,2017-02-13 14:50:55
1955,49,2017-02-13 14:50:55
1955,48,2017-02-13 14:50:55
1955,57,2017-02-13 14:50:55
1955,56,2017-02-13 14:50:55
1955,0,2017-02-13 14:50:55
1955,33,2017-02-13 14:50:55
1955,83,2017-02-13 14:50:55
1955,82,2017-02-13 14:50:55
1955,32,2017-02-13 14:50:55
1955,11,2017-02-13 14:50:55
1955,87,2017-02-13 14:50:55
1955,61,2017-02-13 14:50:55
1955,60,2017-02-13 14:50:55
1955,59,2017-02-13 14:50:55
1955,58,2017-02-13 14:50:55
1955,43,2017-02-13 14:50:55
1955,42,2017-02-13 14:50:55
1955,86,2017-02-13 14:50:55
1955,10,2017-02-13 14:50:55
1955,35,2017-02-13 14:50:55
1955,91,2017-02-13 14:50:55
1955,90,2017-02-13 14:50:55
1955,34,2017-02-13 14:50:55
1956,1,2017-02-13 14:50:55
1956,39,2017-02-13 14:50:55
1956,38,2017-02-13 14:50:55
1956,49,2017-02-13 14:50:55
1956,48,2017-02-13 14:50:55
1956,57,2017-02-13 14:50:55
1956,56,2017-02-13 14:50:55
1956,0,2017-02-13 14:50:55
1956,35,2017-02-13 14:50:55
1956,91,2017-02-13 14:50:55
1956,90,2017-02-13 14:50:55
1956,34,2017-02-13 14:50:55
1956,37,2017-02-13 14:50:55
1956,93,2017-02-13 14:50:55
1956,43,2017-02-13 14:50:55
1956,42,2017-02-13 14:50:55
1956,92,2017-02-13 14:50:55
1956,41,2017-02-13 14:50:55
1956,40,2017-02-13 14:50:55
1956,36,2017-02-13 14:50:55
1958,1,2017-02-13 14:50:55
1958,39,2017-02-13 14:50:55
1958,38,2017-02-13 14:50:55
1958,49,2017-02-13 14:50:55
1958,48,2017-02-13 14:50:55
1958,57,2017-02-13 14:50:55
1958,56,2017-02-13 14:50:55
1958,0,2017-02-13 14:50:55
1958,33,2017-02-13 14:50:55
1958,83,2017-02-13 14:50:55
1958,82,2017-02-13 14:50:55
1958,32,2017-02-13 14:50:55
1958,35,2017-02-13 14:50:55
1958,91,2017-02-13 14:50:55
1958,90,2017-02-13 14:50:55
1958,34,2017-02-13 14:50:55
1958,23,2017-02-13 14:50:55
1958,89,2017-02-13 14:50:55
1958,43,2017-02-13 14:50:55
1958,42,2017-02-13 14:50:55
1958,88,2017-02-13 14:50:55
1958,41,2017-02-13 14:50:55
1958,40,2017-02-13 14:50:55
1958,22,2017-02-13 14:50:55
1959,1,2017-02-13 14:50:55
1959,39,2017-02-13 14:50:55
1959,38,2017-02-13 14:50:55
1959,49,2017-02-13 14:50:55
1959,48,2017-02-13 14:50:55
1959,57,2017-02-13 14:50:55
1959,56,2017-02-13 14:50:55
1959,0,2017-02-13 14:50:55
1959,33,2017-02-13 14:50:55
1959,83,2017-02-13 14:50:55
1959,82,2017-02-13 14:50:55
1959,32,2017-02-13 14:50:55
1959,35,2017-02-13 14:50:55
1959,91,2017-02-13 14:50:55
1959,90,2017-02-13 14:50:55
1959,34,2017-02-13 14:50:55
1959,35,2017-02-13 14:50:55
1959,91,2017-02-13 14:50:55
1959,90,2017-02-13 14:50:55
1959,34,2017-02-13 14:50:55
1960,1,2017-02-13 14:50:55
1960,39,2017-02-13 14:50:55
1960,38,2017-02-13 14:50:55
1960,49,2017-02-13 14:50:55
1960,48,2017-02-13 14:50:55
1960,57,2017-02-13 14:50:55
1960,56,2017-02-13 14:50:55
1960,0,2017-02-13 14:50:55
1960,33,2017-02-13 14:50:55
1960,83,2017-02-13 14:50:55
1960,82,2017-02-13 14:50:55
1960,32,2017-02-13 14:50:55
1960,3,2017-02-13 14:50:55
1960,77,2017-02-13 14:50:55
1960,76,2017-02-13 14:50:55
1960,2,2017-02-13 14:50:55
1960,37,2017-02-13 14:50:55
1960,93,2017-02-13 14:50:55
1960,43,2017-02-13 14:50:55
1960,42,2017-02-13 14:50:55
1960,92,2017-02-13 14:50:55
1960,41,2017-02-13 14:50:55
1960,40,2017-02-13 14:50:55
1960,36,2017-02-13 14:50:55
1962,1,2017-02-13 14:50:55
1962,39,2017-02-13 14:50:55
1962,38,2017-02-13 14:50:55
1962,49,2017-02-13 14:50:55
1962,48,2017-02-13 14:50:55
1962,57,2017-02-13 14:50:55
1962,56,2017-02-13 14:50:55
1962,0,2017-02-13 14:50:55
1962,33,2017-02-13 14:50:55
1962,83,2017-02-13 14:50:55
1962,82,2017-02-13 14:50:55
1962,32,2017-02-13 14:50:55
1962,3,2017-02-13 14:50:55
1962,77,2017-02-13 14:50:55
1962,76,2017-02-13 14:50:55
1962,2,2017-02-13 14:50:55
1962,35,2017-02-13 14:50:55
1962,91,2017-02-13 14:50:55
1962,90,2017-02-13 14:50:55
1962,34,2017-02-13 14:50:55
1964,1,2017-02-13 14:50:55
1964,39,2017-02-13 14:50:55
1964,38,2017-02-13 14:50:55
1964,49,2017-02-13 14:50:55
1964,48,2017-02-13 14:50:55
1964,57,2017-02-13 14:50:55
1964,56,2017-02-13 14:50:55
1964,0,2017-02-13 14:50:55
1964,17,2017-02-13 14:50:55
1964,16,2017-02-13 14:50:55
1964,33,2017-02-13 14:50:55
1964,83,2017-02-13 14:50:55
1964,82,2017-02-13 14:50:55
1964,32,2017-02-13 14:50:55
1964,37,2017-02-13 14:50:55
1964,93,2017-02-13 14:50:55
1964,43,2017-02-13 14:50:55
1964,42,2017-02-13 14:50:55
1964,92,2017-02-13 14:50:55
1964,41,2017-02-13 14:50:55
1964,40,2017-02-13 14:50:55
1964,36,2017-02-13 14:50:55
1965,1,2017-02-13 14:50:55
1965,39,2017-02-13 14:50:55
1965,38,2017-02-13 14:50:55
1965,49,2017-02-13 14:50:55
1965,48,2017-02-13 14:50:55
1965,57,2017-02-13 14:50:55
1965,56,2017-02-13 14:50:55
1965,0,2017-02-13 14:50:55
1965,17,2017-02-13 14:50:55
1965,16,2017-02-13 14:50:55
1965,33,2017-02-13 14:50:55
1965,83,2017-02-13 14:50:55
1965,82,2017-02-13 14:50:55
1965,32,2017-02-13 14:50:55
1965,35,2017-02-13 14:50:55
1965,91,2017-02-13 14:50:55
1965,90,2017-02-13 14:50:55
1965,34,2017-02-13 14:50:55
1966,1,2017-02-13 14:50:55
1966,39,2017-02-13 14:50:55
1966,38,2017-02-13 14:50:55
1966,49,2017-02-13 14:50:55
1966,48,2017-02-13 14:50:55
1966,57,2017-02-13 14:50:55
1966,56,2017-02-13 14:50:55
1966,0,2017-02-13 14:50:55
1966,17,2017-02-13 14:50:55
1966,16,2017-02-13 14:50:55
1966,17,2017-02-13 14:50:55
1966,16,2017-02-13 14:50:55
1966,37,2017-02-13 14:50:55
1966,93,2017-02-13 14:50:55
1966,43,2017-02-13 14:50:55
1966,42,2017-02-13 14:50:55
1966,92,2017-02-13 14:50:55
1966,41,2017-02-13 14:50:55
1966,40,2017-02-13 14:50:55
1966,36,2017-02-13 14:50:55
1968,1,2017-02-13 14:50:55
1968,39,2017-02-13 14:50:55
1968,38,2017-02-13 14:50:55
1968,49,2017-02-13 14:50:55
1968,48,2017-02-13 14:50:55
1968,57,2017-02-13 14:50:55
1968,56,2017-02-13 14:50:55
1968,0,2017-02-13 14:50:55
1968,17,2017-02-13 14:50:55
1968,16,2017-02-13 14:50:55
1968,17,2017-02-13 14:50:55
1968,16,2017-02-13 14:50:55
1968,23,2017-02-13 14:50:55
1968,89,2017-02-13 14:50:55
1968,43,2017-02-13 14:50:55
1968,42,2017-02-13 14:50:55
1968,88,2017-02-13 14:50:55
1968,41,2017-02-13 14:50:55
1968,40,2017-02-13 14:50:55
1968,22,2017-02-13 14:50:55
1969,1,2017-02-13 14:50:55
1969,39,2017-02-13 14:50:55
1969,38,2017-02-13 14:50:55
1969,49,2017-02-13 14:50:55
1969,48,2017-02-13 14:50:55
1969,57,2017-02-13 14:50:55
1969,56,2017-02-13 14:50:55
1969,0,2017-02-13 14:50:55
1969,17,2017-02-13 14:50:55
1969,16,2017-02-13 14:50:55
1969,17,2017-02-13 14:50:55
1969,16,2017-02-13 14:50:55
1969,35,2017-02-13 14:50:55
1969,91,2017-02-13 14:50:55
1969,90,2017-02-13 14:50:55
1969,34,2017-02-13 14:50:55
1970,1,2017-02-13 14:50:55
1970,39,2017-02-13 14:50:55
1970,38,2017-02-13 14:50:55
1970,49,2017-02-13 14:50:55
1970,48,2017-02-13 14:50:55
1970,57,2017-02-13 14:50:55
1970,56,2017-02-13 14:50:55
1970,0,2017-02-13 14:50:55
1970,17,2017-02-13 14:50:55
1970,16,2017-02-13 14:50:55
1970,31,2017-02-13 14:50:55
1970,81,2017-02-13 14:50:55
1970,80,2017-02-13 14:50:55
1970,30,2017-02-13 14:50:55
1970,37,2017-02-13 14:50:55
1970,93,2017-02-13 14:50:55
1970,43,2017-02-13 14:50:55
1970,42,2017-02-13 14:50:55
1970,92,2017-02-13 14:50:55
1970,41,2017-02-13 14:50:55
1970,40,2017-02-13 14:50:55
1970,36,2017-02-13 14:50:55
1971,1,2017-02-13 14:50:55
1971,39,2017-02-13 14:50:55
1971,38,2017-02-13 14:50:55
1971,49,2017-02-13 14:50:55
1971,48,2017-02-13 14:50:55
1971,57,2017-02-13 14:50:55
1971,56,2017-02-13 14:50:55
1971,0,2017-02-13 14:50:55
1971,17,2017-02-13 14:50:55
1971,16,2017-02-13 14:50:55
1971,31,2017-02-13 14:50:55
1971,81,2017-02-13 14:50:55
1971,80,2017-02-13 14:50:55
1971,30,2017-02-13 14:50:55
1971,35,2017-02-13 14:50:55
1971,91,2017-02-13 14:50:55
1971,90,2017-02-13 14:50:55
1971,34,2017-02-13 14:50:55
1974,1,2017-02-13 14:50:55
1974,39,2017-02-13 14:50:55
1974,38,2017-02-13 14:50:55
1974,49,2017-02-13 14:50:55
1974,48,2017-02-13 14:50:55
1974,57,2017-02-13 14:50:55
1974,56,2017-02-13 14:50:55
1974,0,2017-02-13 14:50:55
1974,17,2017-02-13 14:50:55
1974,16,2017-02-13 14:50:55
1974,21,2017-02-13 14:50:55
1974,71,2017-02-13 14:50:55
1974,70,2017-02-13 14:50:55
1974,20,2017-02-13 14:50:55
1974,35,2017-02-13 14:50:55
1974,91,2017-02-13 14:50:55
1974,90,2017-02-13 14:50:55
1974,34,2017-02-13 14:50:55
1975,1,2017-02-13 14:50:55
1975,39,2017-02-13 14:50:55
1975,38,2017-02-13 14:50:55
1975,49,2017-02-13 14:50:55
1975,48,2017-02-13 14:50:55
1975,57,2017-02-13 14:50:55
1975,56,2017-02-13 14:50:55
1975,0,2017-02-13 14:50:55
1975,17,2017-02-13 14:50:55
1975,16,2017-02-13 14:50:55
1975,21,2017-02-13 14:50:55
1975,71,2017-02-13 14:50:55
1975,70,2017-02-13 14:50:55
1975,20,2017-02-13 14:50:55
1975,7,2017-02-13 14:50:55
1975,85,2017-02-13 14:50:55
1975,59,2017-02-13 14:50:55
1975,58,2017-02-13 14:50:55
1975,43,2017-02-13 14:50:55
1975,42,2017-02-13 14:50:55
1975,84,2017-02-13 14:50:55
1975,41,2017-02-13 14:50:55
1975,40,2017-02-13 14:50:55
1975,6,2017-02-13 14:50:55
1977,1,2017-02-13 14:50:55
1977,39,2017-02-13 14:50:55
1977,38,2017-02-13 14:50:55
1977,49,2017-02-13 14:50:55
1977,48,2017-02-13 14:50:55
1977,57,2017-02-13 14:50:55
1977,56,2017-02-13 14:50:55
1977,0,2017-02-13 14:50:55
1977,17,2017-02-13 14:50:55
1977,16,2017-02-13 14:50:55
1977,27,2017-02-13 14:50:55
1977,79,2017-02-13 14:50:55
1977,78,2017-02-13 14:50:55
1977,26,2017-02-13 14:50:55
1977,35,2017-02-13 14:50:55
1977,91,2017-02-13 14:50:55
1977,90,2017-02-13 14:50:55
1977,34,2017-02-13 14:50:55
1978,1,2017-02-13 14:50:55
1978,39,2017-02-13 14:50:55
1978,38,2017-02-13 14:50:55
1978,49,2017-02-13 14:50:55
1978,48,2017-02-13 14:50:55
1978,57,2017-02-13 14:50:55
1978,56,2017-02-13 14:50:55
1978,0,2017-02-13 14:50:55
1978,35,2017-02-13 14:50:55
1978,91,2017-02-13 14:50:55
1978,90,2017-02-13 14:50:55
1978,34,2017-02-13 14:50:55
1978,35,2017-02-13 14:50:55
1978,91,2017-02-13 14:50:55
1978,90,2017-02-13 14:50:55
1978,34,2017-02-13 14:50:55
1979,1,2017-02-13 14:50:55
1979,39,2017-02-13 14:50:55
1979,38,2017-02-13 14:50:55
1979,49,2017-02-13 14:50:55
1979,48,2017-02-13 14:50:55
1979,57,2017-02-13 14:50:55
1979,56,2017-02-13 14:50:55
1979,0,2017-02-13 14:50:55
1979,17,2017-02-13 14:50:55
1979,16,2017-02-13 14:50:55
1979,27,2017-02-13 14:50:55
1979,79,2017-02-13 14:50:55
1979,78,2017-02-13 14:50:55
1979,26,2017-02-13 14:50:55
1979,7,2017-02-13 14:50:55
1979,85,2017-02-13 14:50:55
1979,59,2017-02-13 14:50:55
1979,58,2017-02-13 14:50:55
1979,43,2017-02-13 14:50:55
