CaseID,ActivityID,CompleteTimestamp
8399,9,2012-01-11 11:05:23
8399,6,2012-01-11 11:05:23
8399,4,2012-01-11 11:05:58
8400,9,2012-01-11 11:09:36
8400,6,2012-01-11 11:09:36
8400,4,2012-01-11 11:10:12
8401,9,2012-01-11 11:15:20
8401,6,2012-01-11 11:15:20
8401,4,2012-01-11 11:15:55
8402,9,2012-01-11 11:54:14
8402,6,2012-01-11 11:54:15
8402,4,2012-01-11 11:54:50
8403,9,2012-01-11 12:01:26
8403,6,2012-01-11 12:01:26
8403,7,2012-01-11 12:02:03
8403,19,2012-01-11 19:30:39
8403,0,2012-01-12 08:53:56
8403,14,2012-01-12 08:59:22
8403,5,2012-01-12 08:59:22
8403,12,2012-01-12 08:59:23
8403,15,2012-01-12 08:59:23
8403,19,2012-01-12 08:59:25
8403,21,2012-01-18 19:31:24
8403,21,2012-01-24 08:43:10
8403,21,2012-01-28 15:40:34
8403,11,2012-01-31 16:40:03
8403,3,2012-01-31 16:40:03
8403,21,2012-01-31 16:40:05
8404,9,2012-01-11 12:37:14
8404,6,2012-01-11 12:37:15
8404,7,2012-01-11 12:37:53
8404,19,2012-01-11 19:33:44
8404,19,2012-01-13 09:15:28
8404,19,2012-01-13 16:32:01
8404,19,2012-01-14 11:42:02
8404,19,2012-01-17 09:57:55
8404,19,2012-01-18 13:15:06
8404,19,2012-01-18 18:27:33
8404,19,2012-01-19 19:51:31
8404,19,2012-01-21 15:33:24
8404,19,2012-02-09 15:08:17
8404,19,2012-02-11 08:15:27
8404,3,2012-02-11 08:15:27
8405,9,2012-01-11 12:37:44
8405,6,2012-01-11 12:37:44
8405,7,2012-01-11 12:38:15
8405,0,2012-01-11 19:35:37
8405,5,2012-01-11 19:37:44
8405,14,2012-01-11 19:37:44
8405,12,2012-01-11 19:37:45
8405,15,2012-01-11 19:37:45
8405,19,2012-01-11 19:37:47
8405,21,2012-01-11 19:41:51
8405,16,2012-01-18 11:49:02
8405,21,2012-01-18 11:49:04
8405,13,2012-01-20 08:13:03
8405,4,2012-01-20 08:13:03
8405,22,2012-01-20 08:13:07
8406,9,2012-01-11 12:45:21
8406,6,2012-01-11 12:45:21
8406,7,2012-01-11 12:46:06
8406,19,2012-01-11 12:49:36
8406,19,2012-01-11 15:53:00
8406,19,2012-01-12 08:15:01
8406,3,2012-01-12 12:19:44
8406,19,2012-01-12 12:19:46
8407,9,2012-01-11 12:56:14
8407,6,2012-01-11 12:56:15
8407,7,2012-01-11 13:10:00
8407,17,2012-01-11 13:10:01
8407,19,2012-01-11 13:27:01
8407,19,2012-01-12 10:19:51
8407,19,2012-01-12 13:46:02
8407,19,2012-01-13 17:22:32
8407,19,2012-01-14 13:40:51
8407,19,2012-01-16 11:07:55
8407,19,2012-01-17 10:51:12
8407,19,2012-01-17 10:55:01
8407,19,2012-01-18 13:47:18
8407,19,2012-01-18 18:38:14
8407,19,2012-01-19 14:02:23
8407,19,2012-01-19 14:11:16
8407,19,2012-01-20 14:27:57
8407,19,2012-01-20 14:32:03
8407,19,2012-01-23 15:15:40
8407,19,2012-01-26 10:03:00
8407,19,2012-01-26 13:38:19
8407,19,2012-01-26 19:08:40
8407,19,2012-02-11 08:15:36
8407,3,2012-02-11 08:15:36
8408,9,2012-01-11 13:29:48
8408,6,2012-01-11 13:29:49
8408,7,2012-01-11 13:30:22
8408,19,2012-01-11 19:37:12
8408,0,2012-01-12 12:54:33
8408,14,2012-01-12 12:57:12
8408,5,2012-01-12 12:57:12
8408,12,2012-01-12 12:57:14
8408,15,2012-01-12 12:57:14
8408,19,2012-01-12 12:57:16
8408,21,2012-01-12 13:03:33
8408,21,2012-01-18 15:09:00
8408,21,2012-01-19 13:56:05
8408,21,2012-01-20 16:52:39
8408,21,2012-01-31 11:15:59
8408,16,2012-02-06 10:19:07
8408,21,2012-02-06 10:19:09
8408,22,2012-02-09 09:44:12
8408,20,2012-02-09 13:40:41
8408,20,2012-02-09 13:51:34
8408,20,2012-02-09 19:24:49
8408,20,2012-02-10 10:17:37
8408,20,2012-02-10 10:34:03
8408,13,2012-02-10 10:52:33
8408,4,2012-02-10 10:52:33
8408,20,2012-02-10 10:52:37
8409,9,2012-01-11 13:30:27
8409,6,2012-01-11 13:30:27
8409,7,2012-01-11 14:16:54
8409,17,2012-01-11 14:16:55
8409,4,2012-01-11 19:43:04
8409,19,2012-01-11 19:43:07
8411,9,2012-01-11 13:41:54
8411,6,2012-01-11 13:41:54
8411,4,2012-01-11 14:21:53
8411,17,2012-01-11 14:21:56
8415,9,2012-01-11 14:05:36
8415,6,2012-01-11 14:05:37
8415,4,2012-01-11 14:23:20
8415,17,2012-01-11 14:23:23
8417,9,2012-01-11 14:29:52
8417,6,2012-01-11 14:29:52
8417,4,2012-01-11 15:26:30
8417,17,2012-01-11 15:26:33
8418,9,2012-01-11 14:33:16
8418,6,2012-01-11 14:33:16
8418,7,2012-01-11 14:33:50
8418,19,2012-01-11 19:44:02
8418,19,2012-01-12 08:39:20
8418,0,2012-01-12 13:24:30
8418,14,2012-01-12 13:32:14
8418,5,2012-01-12 13:32:14
8418,12,2012-01-12 13:33:01
8418,15,2012-01-12 13:33:01
8418,19,2012-01-12 13:33:03
8418,21,2012-01-12 13:35:17
8418,21,2012-01-18 14:33:59
8418,21,2012-01-19 17:23:15
8418,16,2012-01-20 08:43:20
8418,21,2012-01-20 08:43:22
8418,22,2012-01-24 08:45:23
8418,22,2012-01-24 10:52:20
8418,22,2012-01-24 13:23:49
8418,20,2012-01-24 13:33:31
8418,20,2012-01-24 14:56:33
8418,20,2012-01-24 15:09:46
8418,20,2012-01-24 17:36:57
8418,20,2012-01-26 15:29:58
8418,20,2012-01-27 09:51:14
8418,20,2012-01-27 13:46:01
8418,22,2012-01-30 07:33:09
8418,20,2012-01-30 09:11:53
8418,20,2012-01-30 17:59:20
8418,20,2012-01-31 11:02:02
8418,20,2012-02-01 15:40:56
8418,4,2012-02-02 11:29:53
8418,13,2012-02-02 11:29:53
8418,22,2012-02-02 11:29:57
8419,9,2012-01-11 14:34:09
8419,6,2012-01-11 14:34:09
8419,7,2012-01-11 14:34:42
8419,19,2012-01-11 19:43:26
8419,0,2012-01-12 09:53:42
8419,5,2012-01-12 09:57:18
8419,14,2012-01-12 09:57:18
8419,12,2012-01-12 09:57:19
8419,15,2012-01-12 09:57:19
8419,19,2012-01-12 09:57:20
8419,21,2012-01-12 09:58:28
8419,21,2012-01-18 14:48:10
8419,21,2012-01-25 14:34:29
8419,21,2012-01-26 09:23:59
8419,21,2012-01-28 09:28:48
8419,21,2012-01-28 12:28:46
8419,21,2012-01-28 12:59:33
8419,21,2012-02-02 16:20:34
8419,21,2012-02-06 14:30:46
8419,14,2012-02-09 09:09:38
8419,11,2012-02-09 09:09:38
8419,12,2012-02-09 09:09:39
8419,15,2012-02-09 09:09:39
8419,21,2012-02-09 09:09:43
8419,21,2012-02-09 09:20:25
8419,21,2012-02-16 10:16:57
8419,21,2012-02-17 17:53:08
8419,21,2012-02-22 14:23:27
8419,21,2012-02-22 18:24:01
8419,21,2012-02-23 18:33:30
8419,21,2012-02-24 12:31:04
8419,21,2012-02-28 14:55:11
8419,21,2012-03-10 15:46:32
8419,21,2012-03-11 08:15:27
8419,11,2012-03-11 08:15:27
8419,3,2012-03-11 08:15:27
8420,9,2012-01-11 14:43:15
8420,6,2012-01-11 14:43:15
8420,4,2012-01-11 14:43:48
8421,9,2012-01-11 14:46:13
8421,6,2012-01-11 14:46:13
8421,17,2012-01-11 15:27:55
8421,7,2012-01-11 15:33:47
8421,17,2012-01-11 15:33:49
8421,19,2012-01-12 09:36:49
8421,19,2012-01-12 13:08:58
8421,4,2012-01-12 15:06:13
8421,19,2012-01-12 15:06:18
8424,9,2012-01-11 14:56:38
8424,6,2012-01-11 14:56:39
8424,7,2012-01-11 14:57:31
8424,19,2012-01-12 08:53:05
8424,0,2012-01-12 13:01:46
8424,14,2012-01-12 13:05:36
8424,5,2012-01-12 13:05:36
8424,12,2012-01-12 13:05:37
8424,15,2012-01-12 13:05:37
8424,19,2012-01-12 13:05:39
8424,21,2012-01-12 13:06:14
8424,21,2012-01-18 15:07:19
8424,21,2012-01-19 17:25:06
8424,21,2012-01-21 11:59:44
8424,21,2012-01-23 09:07:10
8424,21,2012-01-24 10:20:55
8424,21,2012-01-26 15:12:01
8424,21,2012-01-26 18:30:45
8424,21,2012-01-30 11:07:00
8424,21,2012-01-31 16:58:40
8424,21,2012-02-02 08:59:40
8424,21,2012-02-06 13:22:17
8424,21,2012-02-08 16:18:20
8424,21,2012-02-09 08:05:46
8424,21,2012-02-12 08:15:42
8424,3,2012-02-12 08:15:42
8424,11,2012-02-12 08:15:42
8425,9,2012-01-11 14:59:29
8425,6,2012-01-11 14:59:29
8425,4,2012-01-11 15:00:04
8426,9,2012-01-11 15:05:15
8426,6,2012-01-11 15:05:15
8426,7,2012-01-11 15:05:49
8426,19,2012-01-11 15:26:55
8426,19,2012-01-11 19:23:40
8426,19,2012-01-11 19:53:37
8426,19,2012-01-12 18:59:25
8426,19,2012-01-14 11:40:46
8426,19,2012-01-16 08:43:12
8426,0,2012-01-16 17:15:49
8426,14,2012-01-16 17:22:16
8426,5,2012-01-16 17:22:16
8426,12,2012-01-16 17:22:18
8426,15,2012-01-16 17:22:18
8426,19,2012-01-16 17:22:19
8426,21,2012-01-16 17:23:09
8426,21,2012-01-23 17:39:52
8426,21,2012-01-31 15:16:10
8426,21,2012-02-01 17:41:25
8426,16,2012-02-02 12:19:28
8426,21,2012-02-02 12:19:30
8426,13,2012-02-08 07:28:43
8426,4,2012-02-08 07:28:43
8426,22,2012-02-08 07:28:48
8427,9,2012-01-11 15:19:28
8427,6,2012-01-11 15:19:28
8427,4,2012-01-11 15:20:02
8428,9,2012-01-11 15:21:25
8428,6,2012-01-11 15:21:25
8428,4,2012-01-11 15:21:59
8429,9,2012-01-11 15:24:52
8429,6,2012-01-11 15:24:53
8429,7,2012-01-11 15:25:31
8429,19,2012-01-11 15:33:41
8429,19,2012-01-16 08:28:05
8429,19,2012-01-18 10:35:22
8429,19,2012-01-25 10:09:23
8429,19,2012-01-27 18:50:25
8429,19,2012-02-10 10:38:13
8429,19,2012-02-11 08:15:39
8429,3,2012-02-11 08:15:39
8430,9,2012-01-11 15:41:25
8430,6,2012-01-11 15:41:25
8430,7,2012-01-11 15:42:01
8430,0,2012-01-11 19:57:06
8430,5,2012-01-11 20:00:34
8430,14,2012-01-11 20:00:34
8430,12,2012-01-11 20:00:35
8430,15,2012-01-11 20:00:35
8430,19,2012-01-11 20:00:37
8430,21,2012-01-18 17:16:26
8430,21,2012-01-18 17:17:07
8430,11,2012-01-18 17:28:51
8430,14,2012-01-18 17:28:51
8430,12,2012-01-18 17:28:53
8430,15,2012-01-18 17:28:53
8430,21,2012-01-18 17:28:54
8430,21,2012-01-18 17:31:00
8430,21,2012-01-18 17:35:35
8430,21,2012-01-25 18:15:56
8430,16,2012-02-01 12:40:05
8430,21,2012-02-01 12:40:06
8430,22,2012-02-01 12:40:32
8430,22,2012-02-01 12:44:40
8430,22,2012-02-03 07:34:29
8430,20,2012-02-03 09:43:42
8430,1,2012-02-03 10:25:01
8430,2,2012-02-03 10:25:01
8430,8,2012-02-03 10:25:01
8430,10,2012-02-03 10:25:01
8430,20,2012-02-03 10:25:10
8431,9,2012-01-11 15:43:59
8431,6,2012-01-11 15:43:59
8431,4,2012-01-11 15:44:33
8433,9,2012-01-11 16:12:46
8433,6,2012-01-11 16:12:47
8433,4,2012-01-11 16:13:21
8434,9,2012-01-11 16:14:39
8434,6,2012-01-11 16:14:40
8434,4,2012-01-11 16:15:20
8435,9,2012-01-11 16:15:57
8435,6,2012-01-11 16:15:57
8435,4,2012-01-11 16:16:31
8436,9,2012-01-11 16:16:30
8436,6,2012-01-11 16:16:30
8436,7,2012-01-11 16:17:09
8436,19,2012-01-12 09:32:36
8436,19,2012-01-12 10:24:00
8436,0,2012-01-12 10:27:41
8436,14,2012-01-12 10:30:37
8436,5,2012-01-12 10:30:37
8436,12,2012-01-12 10:30:38
8436,15,2012-01-12 10:30:38
8436,19,2012-01-12 10:30:40
8436,21,2012-01-18 19:40:23
8436,16,2012-01-24 13:09:04
8436,21,2012-01-24 13:09:06
8436,22,2012-01-27 13:33:46
8436,22,2012-01-27 16:13:56
8436,20,2012-01-27 18:47:37
8436,20,2012-01-27 19:15:20
8436,20,2012-01-31 10:40:14
8436,20,2012-02-02 09:53:24
8436,20,2012-02-04 09:27:07
8436,20,2012-02-04 09:48:02
8436,20,2012-02-04 13:25:27
8436,20,2012-02-06 15:16:53
8436,13,2012-02-07 07:34:49
8436,4,2012-02-07 07:34:49
8436,22,2012-02-07 07:34:54
8437,9,2012-01-11 16:20:55
8437,6,2012-01-11 16:20:56
8437,4,2012-01-11 16:21:37
8438,9,2012-01-11 16:21:50
8438,6,2012-01-11 16:21:50
8438,4,2012-01-11 16:22:26
8442,9,2012-01-11 16:54:48
8442,6,2012-01-11 16:54:49
8442,4,2012-01-11 16:55:33
8443,9,2012-01-11 16:56:32
8443,6,2012-01-11 16:56:33
8443,7,2012-01-11 16:57:07
8443,0,2012-01-11 16:59:21
8443,5,2012-01-11 17:07:23
8443,14,2012-01-11 17:07:23
8443,12,2012-01-11 17:08:11
8443,15,2012-01-11 17:08:11
8443,19,2012-01-11 17:08:13
8443,21,2012-01-11 17:08:25
8443,11,2012-01-11 17:39:39
8443,14,2012-01-11 17:39:39
8443,12,2012-01-11 17:40:26
8443,15,2012-01-11 17:40:27
8443,21,2012-01-11 17:40:28
8443,21,2012-01-18 13:41:05
8443,11,2012-01-24 12:09:41
8443,3,2012-01-24 12:09:41
8443,21,2012-01-24 12:09:45
8444,9,2012-01-11 17:01:14
8444,6,2012-01-11 17:01:14
8444,4,2012-01-11 17:01:50
8445,9,2012-01-11 17:07:47
8445,6,2012-01-11 17:07:47
8445,4,2012-01-11 19:18:24
8445,17,2012-01-11 19:18:28
8447,9,2012-01-11 17:33:08
8447,6,2012-01-11 17:33:08
8447,7,2012-01-11 19:22:20
8447,17,2012-01-11 19:22:21
8447,0,2012-01-12 11:05:59
8447,5,2012-01-12 11:12:09
8447,14,2012-01-12 11:12:09
8447,12,2012-01-12 11:12:10
8447,15,2012-01-12 11:12:10
8447,19,2012-01-12 11:12:12
8447,21,2012-01-12 11:20:29
8447,21,2012-01-18 19:51:17
8447,16,2012-01-19 09:01:12
8447,21,2012-01-19 09:01:14
8447,22,2012-01-24 09:58:24
8447,10,2012-01-24 10:27:49
8447,2,2012-01-24 10:27:49
8447,1,2012-01-24 10:27:49
8447,8,2012-01-24 10:27:49
8447,22,2012-01-24 10:27:55
8448,9,2012-01-11 17:40:42
8448,6,2012-01-11 17:40:42
8448,4,2012-01-11 17:41:23
8450,9,2012-01-11 17:55:53
8450,6,2012-01-11 17:55:54
8450,4,2012-01-11 19:23:01
8450,17,2012-01-11 19:23:04
8453,9,2012-01-11 18:25:44
8453,6,2012-01-11 18:25:44
8453,4,2012-01-11 18:26:19
8455,9,2012-01-11 18:45:56
8455,6,2012-01-11 18:45:56
8455,7,2012-01-11 18:46:29
8455,19,2012-01-12 11:16:04
8455,3,2012-01-12 11:33:26
8455,19,2012-01-12 11:33:28
8458,9,2012-01-11 19:18:19
8458,6,2012-01-11 19:18:20
8458,7,2012-01-11 19:23:14
8458,17,2012-01-11 19:23:15
8458,0,2012-01-12 13:40:59
8458,14,2012-01-12 13:41:53
8458,5,2012-01-12 13:41:53
8458,12,2012-01-12 13:41:54
8458,15,2012-01-12 13:41:54
8458,19,2012-01-12 13:41:55
8458,21,2012-01-19 11:48:43
8458,21,2012-01-19 14:10:52
8458,21,2012-02-12 08:15:48
8458,3,2012-02-12 08:15:48
8458,11,2012-02-12 08:15:48
8459,9,2012-01-11 19:22:41
8459,6,2012-01-11 19:22:42
8459,4,2012-01-11 19:23:15
8461,9,2012-01-11 19:28:42
8461,6,2012-01-11 19:28:43
8461,7,2012-01-11 19:29:19
8461,19,2012-01-12 10:46:09
8461,19,2012-01-12 13:52:20
8461,4,2012-01-12 14:06:29
8461,19,2012-01-12 14:06:32
8462,9,2012-01-11 19:34:05
8462,6,2012-01-11 19:34:05
8462,7,2012-01-11 19:49:41
8462,17,2012-01-11 19:49:42
8462,19,2012-01-12 13:30:16
8462,19,2012-01-12 15:07:13
8462,19,2012-01-12 15:35:00
8462,0,2012-01-12 15:48:35
8462,14,2012-01-12 15:54:14
8462,5,2012-01-12 15:54:14
8462,12,2012-01-12 15:54:15
8462,15,2012-01-12 15:54:15
8462,19,2012-01-12 15:54:17
8462,21,2012-01-12 15:58:10
8462,21,2012-01-18 15:23:40
8462,21,2012-01-19 16:24:49
8462,16,2012-01-20 09:30:05
8462,21,2012-01-20 09:30:07
8462,22,2012-01-25 07:56:44
8462,20,2012-01-25 08:23:47
8462,20,2012-01-27 14:00:23
8462,20,2012-01-27 14:06:56
8462,22,2012-01-30 08:03:29
8462,20,2012-01-30 12:59:55
8462,22,2012-01-31 06:39:04
8462,1,2012-01-31 08:27:37
8462,8,2012-01-31 08:27:37
8462,10,2012-01-31 08:27:37
8462,2,2012-01-31 08:27:37
8462,22,2012-01-31 08:27:43
8463,9,2012-01-11 19:39:58
8463,6,2012-01-11 19:39:58
8463,7,2012-01-11 19:40:35
8463,19,2012-01-12 13:44:13
8463,0,2012-01-12 17:47:24
8463,14,2012-01-12 17:49:01
8463,5,2012-01-12 17:49:01
8463,12,2012-01-12 17:49:02
8463,15,2012-01-12 17:49:02
8463,19,2012-01-12 17:49:04
8463,11,2012-01-12 17:54:36
8463,14,2012-01-12 17:54:36
8463,12,2012-01-12 17:54:37
8463,15,2012-01-12 17:54:37
8463,21,2012-01-12 17:54:39
8463,21,2012-01-12 17:59:07
8463,16,2012-01-19 08:51:47
8463,21,2012-01-19 08:51:48
8463,4,2012-01-23 14:37:28
8463,13,2012-01-23 14:37:28
8463,22,2012-01-23 14:37:32
8464,9,2012-01-11 19:41:52
8464,6,2012-01-11 19:41:52
8464,7,2012-01-11 19:47:36
8464,17,2012-01-11 19:47:37
8464,19,2012-01-12 13:53:27
8464,0,2012-01-12 14:12:03
8464,14,2012-01-12 14:19:03
8464,5,2012-01-12 14:19:03
8464,12,2012-01-12 14:19:05
8464,15,2012-01-12 14:19:05
8464,19,2012-01-12 14:19:06
8464,11,2012-01-12 14:20:15
8464,14,2012-01-12 14:20:15
8464,12,2012-01-12 14:20:16
8464,15,2012-01-12 14:20:16
8464,21,2012-01-12 14:20:18
8464,11,2012-01-12 14:20:57
8464,14,2012-01-12 14:20:57
8464,12,2012-01-12 14:20:58
8464,15,2012-01-12 14:20:58
8464,21,2012-01-12 14:20:59
8464,21,2012-01-12 14:26:42
8464,21,2012-01-19 14:15:35
8464,21,2012-01-23 10:11:32
8464,21,2012-01-24 10:56:42
8464,16,2012-01-25 09:16:58
8464,21,2012-01-25 09:17:01
8464,22,2012-01-25 09:22:33
8464,20,2012-01-25 09:24:44
8464,20,2012-01-25 09:33:12
8464,20,2012-01-25 09:49:23
8464,20,2012-01-25 12:38:21
8464,20,2012-01-25 17:20:32
8464,20,2012-01-26 09:14:49
8464,20,2012-01-26 12:58:47
8464,20,2012-01-26 18:04:53
8464,20,2012-01-26 18:49:05
8464,20,2012-01-27 10:23:43
8464,20,2012-01-27 15:54:37
8464,20,2012-01-27 16:21:23
8464,20,2012-01-27 18:05:36
8464,20,2012-01-28 10:19:44
8464,20,2012-01-30 17:07:37
8464,20,2012-01-31 10:55:18
8464,20,2012-01-31 15:52:17
8464,20,2012-01-31 19:22:03
8464,20,2012-02-01 11:19:22
8464,20,2012-02-08 08:14:00
8464,20,2012-02-08 09:17:50
8464,20,2012-02-09 11:09:10
8464,13,2012-02-09 14:40:51
8464,4,2012-02-09 14:40:51
8464,22,2012-02-09 14:40:55
8465,9,2012-01-11 19:46:39
8465,6,2012-01-11 19:46:39
8465,7,2012-01-11 19:47:13
8465,19,2012-01-12 13:05:36
8465,19,2012-01-13 17:10:18
8465,19,2012-01-13 17:10:39
8465,19,2012-01-14 13:39:45
8465,19,2012-01-16 11:06:30
8465,19,2012-01-17 10:50:33
8465,19,2012-01-18 13:45:31
8465,19,2012-01-18 18:35:47
8465,19,2012-01-20 08:55:48
8465,19,2012-01-20 17:36:03
8465,19,2012-01-26 17:47:53
8465,19,2012-01-26 18:16:20
8465,19,2012-01-27 13:03:49
8465,19,2012-01-28 10:24:47
8465,19,2012-02-11 08:15:41
8465,3,2012-02-11 08:15:41
8466,9,2012-01-11 19:50:13
8466,6,2012-01-11 19:50:13
8466,4,2012-01-11 19:52:33
8466,17,2012-01-11 19:52:42
8467,9,2012-01-11 19:52:33
8467,6,2012-01-11 19:52:34
8467,4,2012-01-11 19:57:52
8467,17,2012-01-11 19:57:55
8468,9,2012-01-11 19:53:13
8468,6,2012-01-11 19:53:15
8468,7,2012-01-11 19:53:50
8468,19,2012-01-12 13:57:45
8468,0,2012-01-12 16:54:29
8468,5,2012-01-12 17:02:40
8468,14,2012-01-12 17:02:40
8468,12,2012-01-12 17:03:29
8468,15,2012-01-12 17:03:29
8468,19,2012-01-12 17:03:30
8468,14,2012-01-14 15:06:25
8468,11,2012-01-14 15:06:25
8468,12,2012-01-14 15:06:27
8468,15,2012-01-14 15:06:27
8468,21,2012-01-14 15:06:29
8468,21,2012-01-14 15:13:48
8468,16,2012-01-19 09:50:23
8468,21,2012-01-19 09:50:25
8468,10,2012-01-24 10:04:41
8468,2,2012-01-24 10:04:41
8468,8,2012-01-24 10:04:41
8468,1,2012-01-24 10:04:41
8468,22,2012-01-24 10:04:49
8471,9,2012-01-11 20:09:30
8471,6,2012-01-11 20:09:31
8471,17,2012-01-12 08:17:31
8471,17,2012-01-12 08:31:32
8471,4,2012-01-12 11:30:36
8471,17,2012-01-12 11:30:39
8472,9,2012-01-11 20:40:54
8472,6,2012-01-11 20:40:54
8472,17,2012-01-12 08:17:31
8472,7,2012-01-12 08:24:32
8472,17,2012-01-12 08:24:34
8472,19,2012-01-12 14:44:55
8472,0,2012-01-12 15:22:37
8472,14,2012-01-12 15:27:59
8472,5,2012-01-12 15:27:59
8472,12,2012-01-12 15:28:00
8472,15,2012-01-12 15:28:00
8472,19,2012-01-12 15:28:01
8472,11,2012-01-16 11:29:12
8472,14,2012-01-16 11:29:12
8472,12,2012-01-16 11:29:13
8472,15,2012-01-16 11:29:13
8472,21,2012-01-16 11:29:15
8472,16,2012-01-20 08:52:55
8472,21,2012-01-20 08:52:58
8472,22,2012-01-23 10:50:08
8472,22,2012-01-23 11:53:34
8472,20,2012-01-23 12:06:00
8472,20,2012-01-23 12:51:16
8472,20,2012-01-23 13:02:48
8472,20,2012-01-23 13:48:08
8472,20,2012-01-23 14:29:20
8472,20,2012-01-23 14:51:09
8472,20,2012-01-23 15:38:05
8472,22,2012-01-24 09:00:29
8472,22,2012-01-24 09:10:59
8472,10,2012-01-24 09:49:54
8472,2,2012-01-24 09:49:54
8472,8,2012-01-24 09:49:54
8472,1,2012-01-24 09:49:54
8472,22,2012-01-24 09:50:01
8473,9,2012-01-11 20:42:51
8473,6,2012-01-11 20:42:51
8473,7,2012-01-11 20:43:31
8473,19,2012-01-12 14:03:26
8473,3,2012-01-12 14:09:46
8473,19,2012-01-12 14:09:48
8474,9,2012-01-11 20:56:46
8474,6,2012-01-11 20:56:46
8474,4,2012-01-11 20:57:28
8475,9,2012-01-11 20:59:08
8475,6,2012-01-11 20:59:08
8475,7,2012-01-11 20:59:46
8475,0,2012-01-12 09:38:23
8475,14,2012-01-12 09:41:22
8475,5,2012-01-12 09:41:22
8475,12,2012-01-12 09:42:09
8475,15,2012-01-12 09:42:09
8475,19,2012-01-12 09:42:11
8475,21,2012-01-12 09:43:09
8475,21,2012-01-12 09:46:16
8475,11,2012-01-18 19:35:24
8475,3,2012-01-18 19:35:24
8475,21,2012-01-18 19:35:26
8476,9,2012-01-11 21:10:27
8476,6,2012-01-11 21:10:37
8476,7,2012-01-11 21:11:22
8476,19,2012-01-12 14:01:56
8476,19,2012-01-12 19:05:35
8476,19,2012-01-14 12:42:44
8476,3,2012-01-14 12:49:15
8476,19,2012-01-14 12:49:17
8477,9,2012-01-11 21:25:44
8477,6,2012-01-11 21:25:44
8477,7,2012-01-11 21:26:35
8477,19,2012-01-12 13:36:52
8477,0,2012-01-12 15:18:39
8477,5,2012-01-12 15:23:58
8477,14,2012-01-12 15:23:58
8477,12,2012-01-12 15:24:00
8477,15,2012-01-12 15:24:00
8477,19,2012-01-12 15:24:02
8477,21,2012-01-12 15:29:07
8477,21,2012-01-18 15:34:15
8477,21,2012-01-24 10:09:59
8477,16,2012-01-25 10:54:04
8477,21,2012-01-25 10:54:05
8477,22,2012-01-31 14:09:41
8477,22,2012-01-31 14:17:59
8477,22,2012-01-31 14:29:22
8477,22,2012-01-31 15:29:29
8477,22,2012-01-31 15:36:22
8477,22,2012-02-01 08:35:10
8477,20,2012-02-01 11:20:09
8477,20,2012-02-01 11:21:13
8477,20,2012-02-01 11:25:17
8477,20,2012-02-01 17:30:17
8477,20,2012-02-01 17:59:54
8477,20,2012-02-01 18:46:00
8477,20,2012-02-01 19:23:20
8477,20,2012-02-02 12:54:29
8477,20,2012-02-02 12:55:32
8477,20,2012-02-02 19:15:22
8477,20,2012-02-03 11:13:19
8477,20,2012-02-03 16:50:14
8477,20,2012-02-04 10:37:47
8477,20,2012-02-06 11:09:24
8477,20,2012-02-06 11:21:42
8477,20,2012-02-06 11:36:28
8477,20,2012-02-06 12:18:07
8477,20,2012-02-06 12:18:54
8477,20,2012-02-06 12:24:16
8477,20,2012-02-07 07:42:27
8477,22,2012-02-07 08:29:02
8477,22,2012-02-07 11:22:29
8477,14,2012-02-07 12:00:32
8477,11,2012-02-07 12:00:32
8477,12,2012-02-07 12:00:33
8477,15,2012-02-07 12:00:33
8477,22,2012-02-07 12:00:35
8477,11,2012-02-07 12:47:15
8477,14,2012-02-07 12:47:15
8477,12,2012-02-07 12:48:03
8477,15,2012-02-07 12:48:03
8477,20,2012-02-07 12:48:07
8477,20,2012-02-07 12:52:39
8477,20,2012-02-08 15:13:48
8477,20,2012-02-09 19:48:00
8477,20,2012-02-13 15:13:11
8477,16,2012-02-14 12:48:33
8477,20,2012-02-14 12:48:35
8477,22,2012-02-14 13:56:13
8477,1,2012-02-14 14:25:52
8477,2,2012-02-14 14:25:52
8477,10,2012-02-14 14:25:52
8477,8,2012-02-14 14:25:52
8477,22,2012-02-14 14:26:02
8479,9,2012-01-11 21:36:44
8479,6,2012-01-11 21:36:44
8479,7,2012-01-11 21:37:25
8479,19,2012-01-12 14:12:49
8479,0,2012-01-12 16:28:24
8479,14,2012-01-12 16:30:28
8479,5,2012-01-12 16:30:28
8479,12,2012-01-12 16:30:29
8479,15,2012-01-12 16:30:29
8479,19,2012-01-12 16:30:30
8479,21,2012-01-19 17:33:44
8479,21,2012-01-20 17:30:47
8479,21,2012-01-23 11:26:00
8479,3,2012-01-24 17:28:17
8479,11,2012-01-24 17:28:17
8479,21,2012-01-24 17:28:19
8480,9,2012-01-11 22:04:39
8480,6,2012-01-11 22:04:39
8480,4,2012-01-11 22:05:21
8481,9,2012-01-11 22:07:27
8481,6,2012-01-11 22:07:27
8481,4,2012-01-12 08:08:28
8481,17,2012-01-12 08:08:32
8482,9,2012-01-11 22:42:39
8482,6,2012-01-11 22:42:41
8482,7,2012-01-12 08:09:37
8482,17,2012-01-12 08:09:38
8482,3,2012-01-12 14:33:25
8482,19,2012-01-12 14:33:26
8483,9,2012-01-11 22:49:54
8483,6,2012-01-11 22:49:54
8483,7,2012-01-12 08:10:40
8483,17,2012-01-12 08:10:40
