prediction,truth,similarity
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.33333333333333337
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.2941176470588235
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.25
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.2666666666666667
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.2857142857142857
"[6, 33, 83, 82, 32, 7]","[6, 5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.07692307692307687
"[19, 18, 31, 30]","[5, 79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.0
"[79, 78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[79, 78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.23076923076923073
"[78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[78, 4, 35, 85, 84, 34, 37, 93, 92, 36]",0.16666666666666663
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 35, 85, 84, 34, 37, 93, 92, 36]",0.5555555555555556
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[35, 85, 84, 34, 37, 93, 92, 36]",0.0
"[85, 84, 34, 37, 93, 92, 36]","[85, 84, 34, 37, 93, 92, 36]",1.0
"[84, 34, 37, 93, 92, 36]","[84, 34, 37, 93, 92, 36]",1.0
"[34, 37, 93, 92, 36]","[34, 37, 93, 92, 36]",1.0
"[37, 93, 92, 36]","[37, 93, 92, 36]",1.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.32258064516129037
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.1724137931034483
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.1428571428571429
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.37037037037037035
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.07692307692307687
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.040000000000000036
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.5217391304347826
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.2727272727272727
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.23809523809523814
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.19999999999999996
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.21052631578947367
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.2222222222222222
"[6, 33, 83, 82, 32, 7]","[6, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.11764705882352944
"[19, 18, 31, 30]","[5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.0
"[79, 78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.19999999999999996
"[78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.1428571428571429
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.3846153846153846
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[7, 55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",0.0
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",1.0
"[54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 37, 93, 92, 36]",1.0
"[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24]","[77, 76, 53, 52, 6, 37, 93, 92, 36]",0.4545454545454546
"[76, 53, 52, 6, 37, 93, 92, 36]","[76, 53, 52, 6, 37, 93, 92, 36]",1.0
"[53, 52, 6, 25, 91, 90, 75, 74, 24]","[53, 52, 6, 37, 93, 92, 36]",0.33333333333333337
"[52, 6, 37, 93, 92, 36]","[52, 6, 37, 93, 92, 36]",1.0
"[6, 25, 91, 90, 75, 74, 24]","[6, 37, 93, 92, 36]",0.1428571428571429
"[25, 91, 90, 75, 74, 24]","[37, 93, 92, 36]",0.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.32258064516129037
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.31034482758620685
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2857142857142857
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.37037037037037035
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.15384615384615385
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.12
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.08333333333333337
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.4782608695652174
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.23809523809523814
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.368421052631579
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[6, 33, 83, 82, 32, 7]","[6, 5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2941176470588235
"[19, 18, 31, 30]","[5, 79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[79, 78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[79, 78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[78, 4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.3846153846153846
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[82, 32, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[32, 39, 95, 45, 44, 94, 43, 42, 38]","[32, 39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[39, 95, 45, 44, 94, 43, 42, 38]","[39, 95, 45, 44, 94, 43, 42, 38]",1.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.24
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.16666666666666663
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.09090909090909094
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.5263157894736843
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.33333333333333337
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.2941176470588235
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.25
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.5333333333333333
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.5714285714285714
"[6, 33, 83, 82, 32, 7]","[6, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.3846153846153846
"[19, 18, 31, 30]","[5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[79, 78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.23076923076923073
"[78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.16666666666666663
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 33, 83, 82, 32, 37, 93, 92, 36]",1.0
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[83, 82, 32, 37, 93, 92, 36]","[83, 82, 32, 37, 93, 92, 36]",1.0
"[82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[82, 32, 37, 93, 92, 36]",0.19999999999999996
"[32, 39, 95, 45, 44, 94, 43, 42, 38]","[32, 37, 93, 92, 36]",0.11111111111111116
"[39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 92, 36]",0.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.4
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.41666666666666663
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.21739130434782605
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.18181818181818177
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.47619047619047616
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.09999999999999998
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.052631578947368474
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.0
"[55, 54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[55, 54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.4117647058823529
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.375
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.2857142857142857
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.23076923076923073
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.16666666666666663
"[6, 33, 83, 82, 32, 7]","[6, 17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.09090909090909094
"[19, 18, 31, 30]","[17, 69, 68, 16, 25, 91, 90, 75, 74, 24]",0.0
"[69, 68, 16, 33, 83, 82, 32, 37, 93, 92, 36]","[69, 68, 16, 25, 91, 90, 75, 74, 24]",0.2727272727272727
"[68, 16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[68, 16, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[16, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[16, 25, 91, 90, 75, 74, 24]",0.07692307692307687
"[33, 83, 82, 32, 37, 93, 92, 36]","[25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24, 25, 91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",0.4545454545454546
"[90, 75, 74, 24, 25, 91, 90, 75, 74, 24]","[90, 75, 74, 24]",0.4
"[75, 74, 24, 25, 91, 90, 75, 74, 24]","[75, 74, 24]",0.33333333333333337
"[74, 24, 25, 91, 90, 75, 74, 24]","[74, 24]",0.25
"[24, 25, 91, 90, 75, 74, 24]",[24],0.1428571428571429
"[25, 91, 90, 75, 74, 24]",[],0.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.32258064516129037
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2068965517241379
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2142857142857143
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.37037037037037035
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.15384615384615385
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.12
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.08333333333333337
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.30434782608695654
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.23809523809523814
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1578947368421053
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[6, 33, 83, 82, 32, 7]","[6, 5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.05882352941176472
"[19, 18, 31, 30]","[5, 79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[79, 78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[79, 78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[78, 4, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[78, 4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[4, 33, 83, 82, 32, 37, 93, 92, 36]","[4, 29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.07692307692307687
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[29, 81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[81, 80, 28, 9, 87, 86, 8]","[81, 80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[80, 28, 9, 87, 86, 8]","[80, 28, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[28, 9, 87, 86, 8]","[28, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[9, 87, 86, 8]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 5, 79, 78, 4, 29, 81, 80, 28, 37, 93, 92, 36]",0.37037037037037035
